feed,title,long_url,short_url
MX,Electric shock device boosts focus and energy in sleep deprived soldiers,https://medicalxpress.com/news/2021-06-electric-device-boosts-focus-energy.html,https://j.mp/3vatRIx
MX,How a mother's data can help countless children,https://medicalxpress.com/news/2021-06-mother-countless-children.html,https://j.mp/2TfJukN
MX,New study shows significant inflammatory responses after meals,https://medicalxpress.com/news/2021-06-significant-inflammatory-responses-meals.html,https://j.mp/3iAjBXG
MX,Uncovering how low-protein diets might reprogram metabolism,https://medicalxpress.com/news/2021-06-uncovering-low-protein-diets-reprogram-metabolism.html,https://j.mp/3gtlUJc
MX,Future falls risk detected by a simple bone density scan,https://medicalxpress.com/news/2021-06-future-falls-simple-bone-density.html,https://j.mp/2TUZFnT
MX,Nigeria isn't ready to legalize marijuana: A scientist's view,https://medicalxpress.com/news/2021-06-nigeria-isnt-ready-legalize-marijuana.html,https://j.mp/35c12RK
MX,5 reasons to see a gastroenterologist,https://medicalxpress.com/news/2021-06-gastroenterologist.html,https://j.mp/3xg2fmK
MX,Frequent strenuous exercise increases risk of motor neurone disease,https://medicalxpress.com/news/2021-06-frequent-strenuous-motor-neurone-disease.html,https://j.mp/3pQATBh
MX,Arsenic levels trigger recall of beech-nut infant cereal,https://medicalxpress.com/news/2021-06-arsenic-trigger-recall-beech-nut-infant-1.html,https://j.mp/3vgioHq
MX,Arsenic levels trigger recall of Beech-Nut infant cereal,https://medicalxpress.com/news/2021-06-arsenic-trigger-recall-beech-nut-infant.html,https://j.mp/3cBYujH
MX,Speeding up clinical trials by making drug production local,https://medicalxpress.com/news/2021-06-clinical-trials-drug-production-local.html,https://j.mp/3cy4IRy
MX,Researchers uncover new regulatory mechanism for skin hair regeneration capacity,https://medicalxpress.com/news/2021-06-uncover-regulatory-mechanism-skin-hair.html,https://j.mp/3cy8tXg
MX,Air pollution exposure during pregnancy may boost babies' obesity risk,https://medicalxpress.com/news/2021-06-air-pollution-exposure-pregnancy-boost.html,https://j.mp/2TnibVT
MX,Inappropriate pain management after surgery a major cause of opioid crisis,https://medicalxpress.com/news/2021-06-inappropriate-pain-surgery-major-opioid.html,https://j.mp/3ggPnqM
MX,Improving bone marrow transplants in mice to help fight disease,https://medicalxpress.com/news/2021-06-bone-marrow-transplants-mice-disease.html,https://j.mp/3gqT78e
MX,How the pandemic may have increased demand for cosmetic procedures,https://medicalxpress.com/news/2021-06-pandemic-demand-cosmetic-procedures.html,https://j.mp/2Tmb7IO
