feed,title,long_url,short_url
MX,"American Cancer Society issues nutrition, exercise guidelines for cancer survivors",https://medicalxpress.com/news/2022-08-american-cancer-society-issues-nutrition.html,https://bit.ly/3PURDCR
MX,People of all ages should learn cardiopulmonary resuscitation,https://medicalxpress.com/news/2022-08-people-ages-cardiopulmonary-resuscitation.html,https://bit.ly/3wu531K
MX,Does TikTok's chia-lemon 'internal shower' really beat constipation? Here's what science says,https://medicalxpress.com/news/2022-08-tiktok-chia-lemon-internal-shower-constipation.html,https://bit.ly/3QSFS15
MX,Profiling pancreatitis,https://medicalxpress.com/news/2022-08-profiling-pancreatitis.html,https://bit.ly/3QREHPf
MX,84 people now sickened in E. coli outbreak tied to wendy's restaurant lettuce,https://medicalxpress.com/news/2022-08-people-sickened-coli-outbreak-tied.html,https://bit.ly/3QRIyvO
MX,Bone transplant could resolve aging jaw defects,https://medicalxpress.com/news/2022-08-bone-transplant-aging-jaw-defects.html,https://bit.ly/3wu51XG
MX,Inhaling silica particles may cause kidney disease,https://medicalxpress.com/news/2022-08-inhaling-silica-particles-kidney-disease.html,https://bit.ly/3e00LZr
MX,"Study reports on safety, efficacy of tecovirimat in treating monkeypox",https://medicalxpress.com/news/2022-08-safety-efficacy-tecovirimat-monkeypox.html,https://bit.ly/3QX4u8U
MX,'Polypill' reduces cardiovascular mortality by 33% in patients treated after a heart attack,https://medicalxpress.com/news/2022-08-polypill-cardiovascular-mortality-patients-heart.html,https://bit.ly/3pOdHV8
MX,Researchers developing eyedrops to treat cataracts,https://medicalxpress.com/news/2022-08-eyedrops-cataracts.html,https://bit.ly/3pOaDYZ
MX,Vitamin D supplementation may aid new-onset pediatric type 1 diabetes,https://medicalxpress.com/news/2022-08-vitamin-d-supplementation-aid-new-onset.html,https://bit.ly/3PRCH8G
