feed,title,long_url,short_url
PwC:Latest,/start2020/ Multi-View TRGRU: Transformer based Spatiotemporal Model for Short-Term Metro Origin-Destination Matrix Prediction: https://github.com/start2020/Multi-View_TRGRU,https://paperswithcode.com/paper/multi-view-trgru-transformer-based,https://j.mp/3lQGSWY
PwC:Latest,/filippobistaffa/ A Concise Function Representation for Faster Exact MPE and Constrained Optimisation in Graphical Models: https://github.com/filippobistaffa/fabe,https://paperswithcode.com/paper/a-concise-function-representation-for-faster,https://j.mp/2VF5qab
PwC:Latest,Bob and Alice Go to a Bar: Reasoning About Future With Probabilistic Programs: https://bitbucket.org/dtolpin/playermodels,https://paperswithcode.com/paper/bob-and-alice-go-to-a-bar-reasoning-about,https://j.mp/3xA41PE
PwC:Latest,Harnessing Incremental Answer Set Solving for Reasoning in Assumption-Based Argumentation: https://bitbucket.org/coreo-group/aspforaba,https://paperswithcode.com/paper/harnessing-incremental-answer-set-solving-for,https://j.mp/3CKa2wW
PwC:Latest,/sophiaalthammer/ DoSSIER@COLIEE 2021: Leveraging dense retrieval and summarization-based re-ranking for case law retrieval: https://github.com/sophiaalthammer/dossier_coliee,https://paperswithcode.com/paper/dossier-coliee-2021-leveraging-dense,https://j.mp/3s9gclo
PwC:Latest,/yurongchen1998/ Towards to Robust and Generalized Medical Image Segmentation Framework: https://github.com/yurongchen1998/yurong-lib,https://paperswithcode.com/paper/towards-to-robust-and-generalized-medical,https://j.mp/3iyFGFm
PwC:Latest,/yurongchen1998/ P-WAE: Generalized Patch-Wasserstein Autoencoder for Anomaly Screening: https://github.com/yurongchen1998/yurong-lib,https://paperswithcode.com/paper/p-wae-generalized-patch-wasserstein,https://j.mp/3xBDCRa
PwC:Latest,/adeeph/ Do Images really do the Talking? Analysing the significance of Images in Tamil Troll meme classification: https://github.com/adeeph/memeclassification,https://paperswithcode.com/paper/do-images-really-do-the-talking-analysing-the,https://j.mp/3yNMODq
PwC:Latest,/lhc1224/ One-Shot Object Affordance Detection in the Wild: https://github.com/lhc1224/OSAD_Net,https://paperswithcode.com/paper/one-shot-object-affordance-detection-in-the,https://j.mp/3s7fXXV
PwC:Latest,/hassancpu/ Temporal Action Localization Using Gated Recurrent Units: https://github.com/hassancpu/Temporal-Action-Localization,https://paperswithcode.com/paper/temporal-action-localization-using-gated,https://j.mp/3fRZi5F
PwC:Latest,/lh3/ New strategies to improve minimap2 alignment accuracy: https://github.com/lh3/minimap2,https://paperswithcode.com/paper/new-strategies-to-improve-minimap2-alignment,https://j.mp/3iyIGl6
