feed,title,long_url,short_url
ArXiv,Multi-Agent Reinforcement Learning for Dynamic Ocean Monitoring by a Swarm of Buoys,https://arxiv.org/abs/2012.11641v1,
ArXiv,Explicitly Encouraging Low Fractional Dimensional Trajectories Via Reinforcement Learning,https://arxiv.org/abs/2012.11662v1,
ArXiv,Combining Deep Reinforcement Learning And Local Control For The Acrobot Swing-up And Balance Task,https://arxiv.org/abs/2012.11663v1,
ArXiv,Are We On The Same Page? Hierarchical Explanation Generation for Planning Tasks in Human-Robot Teaming using Reinforcement Learning,https://arxiv.org/abs/2012.11792v1,
ArXiv,Intelligent Resource Allocation in Dense LoRa Networks using Deep Reinforcement Learning,https://arxiv.org/abs/2012.11867v1,
ArXiv,QVMix and QVMix-Max: Extending the Deep Quality-Value Family of Algorithms to Cooperative Multi-Agent Reinforcement Learning,https://arxiv.org/abs/2012.12062v1,
ArXiv,A Deep Reinforcement Learning Approach for Ramp Metering Based on Traffic Video Data,https://arxiv.org/abs/2012.12104v1,
ArXiv,Stealing Deep Reinforcement Learning Models for Fun and Profit,https://arxiv.org/abs/2006.05032v2,
ArXiv,Mastering Atari with Discrete World Models,https://arxiv.org/abs/2010.02193v2,
ArXiv,Trajectory Inspection: A Method for Iterative Clinician-Driven Design of Reinforcement Learning Studies,https://arxiv.org/abs/2010.04279v2,
ArXiv,Towards Playing Full MOBA Games with Deep Reinforcement Learning,https://arxiv.org/abs/2011.12692v3,
