feed,title,long_url,short_url
RS,Leveraging Generative AI to Prioritize Drug Repurposing Candidates: Validating Identified Candidates for Alzheimer's Disease in Real-World Clinical Datasets,https://www.researchsquare.com/article/rs-3125859/latest,https://da.gd/4twmx
RS,Deep Learning Framework for Automated Goblet Cell Density Analysis in In-Vivo Rabbit Conjunctiva,https://www.researchsquare.com/article/rs-3137419/latest,https://da.gd/0nmA
RS,"Ambulance Clinicians with ‘Research Skills’: Alien Concept or Artificial Intelligence? Attitudes, perceptions and experiences of evidence-based practice learning and implementation by student paramedics",https://www.researchsquare.com/article/rs-3151125/latest,https://da.gd/wUsE7
RS,Semi-supervised Graph Convolutional Deep Embedded Clustering,https://www.researchsquare.com/article/rs-3159115/latest,https://da.gd/MLVLK
RS,Tool condition monitoring for cavity milling based on bispectrum analysis and Bayesian optimized SVM,https://www.researchsquare.com/article/rs-3142526/latest,https://da.gd/a3PRKn
RS,Exploring the Capture and Desorption of CO2 on Graphene Oxide Foams Supported by Computational Calculations,https://www.researchsquare.com/article/rs-3126122/latest,https://da.gd/w9fkf
RS,Enabling Explainable Artificial Intelligence To Narrate Patent Scenarios in Devising Science Policy Decisions &amp; Technology Forecasts,https://www.researchsquare.com/article/rs-3156058/latest,https://da.gd/suMEgY
RS,Digital Transformation in Higher Education Institutions: Bibliometric Analysis,https://www.researchsquare.com/article/rs-3129316/latest,https://da.gd/Lay2F
RS,Examining Supporting and Constraining Factors of Physicians’ Acceptance of Telemedical Online Consultations: A Survey Study,https://www.researchsquare.com/article/rs-3129155/latest,https://da.gd/yoblr
RS,Factors Influencing Cloud Computing Adoption in a Zero-Trust Environment,https://www.researchsquare.com/article/rs-3152878/latest,https://da.gd/39qcxC
RS,Fake News Detection Using a Logistic Regression Model and Natural Language Processing Techniques,https://www.researchsquare.com/article/rs-3156168/latest,https://da.gd/iDD8E
RS,"Arabic-language digital interventions for depression in German routine health care are acceptable, but intervention adoption remains a challenge",https://www.researchsquare.com/article/rs-3127525/latest,https://da.gd/gaJJX
RS,Recognize and classify illnesses on tomato leaves using EfficientNet's Transfer Learning Approach with different size dataset,https://www.researchsquare.com/article/rs-3149045/latest,https://da.gd/5D5M
RS,Incidence and risk factors of inguinal hernia after robot-assisted radical prostatectomy: a retrospective multicenter cohort study in Japan (the MSUG94 group),https://www.researchsquare.com/article/rs-3153830/latest,https://da.gd/PSke
RS,A bi-objective optimization model for the UAV caching at amusement parks in fog computing,https://www.researchsquare.com/article/rs-3137796/latest,https://da.gd/QJJXr2
RS,Novel Residual Hybrid Machine Learning for Solar Activity Prediction in Smart Cities,https://www.researchsquare.com/article/rs-3141445/latest,https://da.gd/MSCcma
