feed,title,long_url,short_url
ArXiv:q-bio,Model reduction in acoustic inversion by artificial neural network,https://arxiv.org/abs/2105.02225v1,
ArXiv:q-bio,"Active gels, heavy tails, and the cytoskeleton",https://arxiv.org/abs/2105.02348v1,
ArXiv:q-bio,Automated Primary Hyperparathyroidism Screening with Neural Networks,https://arxiv.org/abs/2105.02386v1,
ArXiv:q-bio,Real-Time Interactive Modeling and Simulation in Biological Physics and Active Matter with Mechanica,https://arxiv.org/abs/2105.02476v1,
ArXiv:q-bio,Front propagation of a sexual population with evolution of dispersion: a formal analysis,https://arxiv.org/abs/2105.02523v1,
ArXiv:q-bio,Extreme Learning Machine for the Characterization of Anomalous Diffusion from Single Trajectories,https://arxiv.org/abs/2105.02597v1,
ArXiv:q-bio,Noether's Learning Dynamics: The Role of Kinetic Symmetry Breaking in Deep Learning,https://arxiv.org/abs/2105.02716v1,
ArXiv:q-bio,Quantitative Paleogenetics: what can ancient DNA tell us about complex trait evolution?,https://arxiv.org/abs/2105.02754v1,
ArXiv:q-bio,Markov State Models of protein-protein encounters,https://arxiv.org/abs/2105.02767v1,
ArXiv:q-bio,LGGNet: Learning from Local-Global-Graph Representations for Brain-Computer Interface,https://arxiv.org/abs/2105.02786v1,
ArXiv:q-bio,Long-term changes in functional connectivity predict stimulation responses in delta and theta bands,https://arxiv.org/abs/2105.02805v1,
ArXiv:q-bio,The Reconfiguration Pattern of Individual Brain Metabolic Connectome for Parkinson's Disease Identification,https://arxiv.org/abs/2105.02811v1,
ArXiv:q-bio,Membership Inference Attacks on Deep Regression Models for Neuroimaging,https://arxiv.org/abs/2105.02866v1,
ArXiv:q-bio,Estimating Reproducible Functional Networks Associated with Task Dynamics using Unsupervised LSTMs,https://arxiv.org/abs/2105.02869v1,
ArXiv:q-bio,A Metamodel Structure For Regression Analysis: Application To Prediction Of Autism Spectrum Disorder Severity,https://arxiv.org/abs/2105.02874v1,
ArXiv:q-bio,How many of the digits in a mean of 12.3456789012 are worth reporting?,https://arxiv.org/abs/1301.1034v4,
ArXiv:q-bio,Trends in bird abundance differ among protected forests but not bird guilds,https://arxiv.org/abs/2008.12184v2,
ArXiv:q-bio,SPA: Stochastic Probability Adjustment for System Balance of Unsupervised SNNs,https://arxiv.org/abs/2010.09690v2,
ArXiv:q-bio,Impact of presymptomatic transmission on epidemic spreading in contact networks: A dynamic message-passing analysis,https://arxiv.org/abs/2010.14598v3,
ArXiv:q-bio,Detection of Maternal and Fetal Stress from the Electrocardiogram with Self-Supervised Representation Learning,https://arxiv.org/abs/2011.02000v5,
ArXiv:q-bio,Principles of seed banks: complexity emerging from dormancy,https://arxiv.org/abs/2012.00072v2,
ArXiv:q-bio,What is a meaningful representation of protein sequences?,https://arxiv.org/abs/2012.02679v2,
ArXiv:q-bio,Can active hydrodynamic fluctuations affect barrier crossing during enzymatic catalysis?,https://arxiv.org/abs/2104.14064v2,
