feed,title,long_url,short_url
ArXiv,Deep Reinforcement Learning with Spatio-temporal Traffic Forecasting for Data-Driven Base Station Sleep Control,https://arxiv.org/abs/2101.08391v1,
ArXiv,Robust Reinforcement Learning on State Observations with Learned Optimal Adversary,https://arxiv.org/abs/2101.08452v1,
ArXiv,Unifying Cardiovascular Modelling with Deep Reinforcement Learning for Uncertainty Aware Control of Sepsis Treatment,https://arxiv.org/abs/2101.08477v1,
ArXiv,Model-based Policy Search for Partially Measurable Systems,https://arxiv.org/abs/2101.08740v1,
ArXiv,Robust Deep Reinforcement Learning against Adversarial Perturbations on State Observations,https://arxiv.org/abs/2003.08938v6,
ArXiv,Data-driven Dynamic Multi-objective Optimal Control: An Aspiration-satisfying Reinforcement Learning Approach,https://arxiv.org/abs/2005.07118v3,
ArXiv,Safe Reinforcement Learning via Curriculum Induction,https://arxiv.org/abs/2006.12136v2,
ArXiv,Semi-Supervised Off Policy Reinforcement Learning,https://arxiv.org/abs/2012.04809v3,
ArXiv,Towards Optimally Efficient Tree Search with Deep Temporal Difference Learning,https://arxiv.org/abs/2101.02420v2,
ArXiv,Robust Output Regulation and Reinforcement Learning-based Output Tracking Design for Unknown Linear Discrete-Time Systems,https://arxiv.org/abs/2101.08706v1,
