feed,title,long_url,short_url
PubMed,[J Yeungnam Med Sci] Coronavirus disease 2019 (COVID-19) vaccine platforms: how novel platforms can prepare us for future pandemics: a narrative review,https://pubmed.ncbi.nlm.nih.gov/35152616,
PubMed,[Adv Gerontol] [Mortality of people over working age in the context of COVID-19 pandemic.],https://pubmed.ncbi.nlm.nih.gov/35152615,
PubMed,[Adv Gerontol] [Gerontological aspects of improving the quality of medical and social assistance to older displaced persons in the context of the COVID-19 pandemic in Ukraine.],https://pubmed.ncbi.nlm.nih.gov/35152612,
PubMed,[Adv Gerontol] [Changes in respiratory function and physical performance in middle-aged and old inpatients recovering from COVID-19 after a rehabilitation program.],https://pubmed.ncbi.nlm.nih.gov/35152611,
PubMed,[J Cosmet Dermatol] Newly-developed vitiligo following COVID-19 mRNA vaccine,https://pubmed.ncbi.nlm.nih.gov/35152540,
PubMed,[J Occup Health] Prospective cohort study of workers diagnosed with COVID-19 and subsequent unemployment,https://pubmed.ncbi.nlm.nih.gov/35152514,
PubMed,[Public Health Nurs] The perceived threat of COVID-19 and its impact on hygienic precautionary behaviors: A multi-countries study,https://pubmed.ncbi.nlm.nih.gov/35152490,
PubMed,[J Card Surg] SARS-CoV-2 myocarditis in pediatric patients: We are ready to do whatever it takes to save them!,https://pubmed.ncbi.nlm.nih.gov/35152471,
PubMed,[J Card Surg] A case of fulminant myocarditis due to COVID-19 in an adolescent patient successfully treated with venous arterial ECMO as a bridge to recovery,https://pubmed.ncbi.nlm.nih.gov/35152456,
PubMed,[Risk Anal] Global systemic risk and resilience for novel coronavirus in postpandemic era,https://pubmed.ncbi.nlm.nih.gov/35152452,
PubMed,[Nurs Forum] Evaluation of the caregiving roles and attitudes of nurses during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/35152449,
PubMed,"[J Pers] Beliefs About the Nature of Knowledge Shape Responses to the Pandemic: Epistemic Beliefs, the Dark Factor of Personality, and COVID-19-related Conspiracy Ideation and Behavior",https://pubmed.ncbi.nlm.nih.gov/35152440,
PubMed,[Int J Gynaecol Obstet] The Economic Toll of COVID-19: A Cohort Study of Prevalence and Economic Factors Associated with postpartum depression in Kenya,https://pubmed.ncbi.nlm.nih.gov/35152420,
PubMed,[Eur J Clin Invest] Effects of multimorbidity on incident COVID-19 events and its interplay with COVID-19 event status on subsequent incident myocardial infarction (MI),https://pubmed.ncbi.nlm.nih.gov/35152401,
PubMed,[Mol Divers] Probing marine brown macroalgal phlorotannins as antiviral candidate against SARS-CoV-2: molecular docking and dynamics simulation approach,https://pubmed.ncbi.nlm.nih.gov/35152367,
PubMed,[Med Biol Eng Comput] Simulation of the COVID-19 patient flow and investigation of the future patient arrival using a time-series prediction model: a real-case study,https://pubmed.ncbi.nlm.nih.gov/35152366,
PubMed,[Ann Surg Oncol] Results and Significance of Preoperative COVID-19 Testing for Cancer Surgery in Brazil,https://pubmed.ncbi.nlm.nih.gov/35152362,
PubMed,[Int J Colorectal Dis] Presentation and outcomes of acute appendicitis during COVID-19 pandemic: lessons learned from the Middle East-a multicentre prospective cohort study,https://pubmed.ncbi.nlm.nih.gov/35152340,
