feed,title,long_url,short_url
ArXiv,A Progressive Visual-Logic-Aligned Framework for Ride-Hailing Adjudication,https://arxiv.org/abs/2603.17328,
ArXiv,Governed Memory: A Production Architecture for Multi-Agent Workflows,https://arxiv.org/abs/2603.17787,
ArXiv,AgentFactory: A Self-Evolving Framework Through Executable Subagent Accumulation and Reuse,https://arxiv.org/abs/2603.18000,
ArXiv,Multi-Modal Multi-Agent Reinforcement Learning for Radiology Report Generation: Radiologist-Like Workflow with Clinically Verifiable Rewards,https://arxiv.org/abs/2603.16876,
ArXiv,Embodied Foundation Models at the Edge: A Survey of Deployment Constraints and Mitigation Strategies,https://arxiv.org/abs/2603.16952,
ArXiv,PhysQuantAgent: An Inference Pipeline of Mass Estimation for Vision-Language Models,https://arxiv.org/abs/2603.16958,
ArXiv,Are a Thousand Words Better Than a Single Picture? Beyond Images -- A Framework for Multi-Modal Knowledge Graph Dataset Enrichment,https://arxiv.org/abs/2603.16974,
ArXiv,Security Assessment and Mitigation Strategies for Large Language Models: A Comprehensive Defensive Framework,https://arxiv.org/abs/2603.17123,
ArXiv,Anonymous-by-Construction: An LLM-Driven Framework for Privacy-Preserving Text,https://arxiv.org/abs/2603.17217,
ArXiv,"Deployment and Evaluation of an EHR-integrated, Large Language Model-Powered Tool to Triage Surgical Patients",https://arxiv.org/abs/2603.17234,
ArXiv,Can Blindfolded LLMs Still Trade? An Anonymization-First Framework for Portfolio Optimization,https://arxiv.org/abs/2603.17692,
ArXiv,FailureMem: A Failure-Aware Multimodal Framework for Autonomous Software Repair,https://arxiv.org/abs/2603.17826,
ArXiv,CircuitLM: A Multi-Agent LLM-Aided Design Framework for Generating Circuit Schematics from Natural Language Prompts,https://arxiv.org/abs/2601.04505,
ArXiv,Den-TP: A Density-Balanced Data Curation and Evaluation Framework for Trajectory Prediction,https://arxiv.org/abs/2409.17385,
ArXiv,"Physics-Informed Evolution: An Evolutionary Framework for Solving Quantum Control Problems Involving the Schr\""odinger Equation",https://arxiv.org/abs/2502.05228,
ArXiv,Embedding World Knowledge into Tabular Models: Towards Best Practices for Embedding Pipeline Design,https://arxiv.org/abs/2603.17737,
ArXiv,Gaussian Process Regression-based Knowledge Distillation Framework for Simultaneous Prediction of Physical and Mechanical Properties of Epoxy Polymers,https://arxiv.org/abs/2603.16925,
ArXiv,A Framework for Modeling Liquefaction-Induced Road Disruptions After Earthquakes: Implications for Emergency Response and Access in the Cascadia Region of North America,https://arxiv.org/abs/2603.16948,
ArXiv,An End-to-End Framework for Functionality-Embedded Provenance Graph Construction and Threat Interpretation,https://arxiv.org/abs/2603.17100,
ArXiv,Deploying Semantic ID-based Generative Retrieval for Large-Scale Podcast Discovery at Spotify,https://arxiv.org/abs/2603.17540,
