feed,title,long_url,short_url
RS,Structural analogues of existing anti-viral drugs inhibit SARS-CoV-2 RNA dependent RNA polymerase: A computational hierarchical investigation,https://www.researchsquare.com/article/rs-103595/latest,https://j.mp/2U4sjj6
RS,"Clinical and Epidemiological Data of COVID-19 from Regensburg, Germany – A Retrospective analysis of 1084 consecutive cases",https://www.researchsquare.com/article/rs-103516/latest,https://j.mp/3mXOtQx
RS,Face Mask Utilization in the Era of COVID-19: Nigeria Experience,https://www.researchsquare.com/article/rs-103515/latest,https://j.mp/2GyeeYa
RS,Prevalence and Associated Factors of Intimate Partner Violence (IPV) against Women in Bangladesh amid COVID-19 Pandemic,https://www.researchsquare.com/article/rs-103437/latest,https://j.mp/3p6RFv0
RS,In Silico studies of Natural compounds that inhibit SARS-CoV-2 Nucleocapsid Nsp1/Nsp3 proteins mediated Viral Replication and Pathogenesis,https://www.researchsquare.com/article/rs-103400/latest,https://j.mp/2U1MIFC
RS,Laboratory Predictors for COVID-19 ICU Admissions in a Caribbean Territory,https://www.researchsquare.com/article/rs-103394/latest,https://j.mp/2I24o1H
RS,Delayed positive association between air temperature and covid-19 incidence in Italy,https://www.researchsquare.com/article/rs-103370/latest,https://j.mp/32j4FEh
RS,Computationally approached inhibition potential of Tinospora Cordifolia towards COVID-19 targets,https://www.researchsquare.com/article/rs-103345/latest,https://j.mp/2IcnEsK
RS,Dynamical Social Modeling for Energy Selections in Era of the Coronavirus Disease 2019 (COVID-19),https://www.researchsquare.com/article/rs-102578/latest,https://j.mp/3p3hlZw
RS,Delayed dynamics of SIR model for COVID-19 spread forecasting,https://www.researchsquare.com/article/rs-101284/latest,https://j.mp/32mphLN
RS,Case Reports of Cerebral Sinus Venous Thrombosis in COVID-19 Patients,https://www.researchsquare.com/article/rs-100427/latest,https://j.mp/32gJIJV
RS,"﻿Development of a remote online collaborative medical school pathology curriculum with clinical correlations, across several international sites, through the covid-19 pandemic",https://www.researchsquare.com/article/rs-101954/latest,https://j.mp/353fcVH
RS,Plastic Drape and Copper Frame For Airway Management in the COVID-19 Era: A Case Series,https://www.researchsquare.com/article/rs-99957/latest,https://j.mp/2U1MI8A
