feed,title,long_url,short_url
PubMed,[Swiss Med Wkly] Haemophagocytic lymphohistiocytosis and liver failure-induced massive hyperferritinaemia in a male COVID-19 patient,https://pubmed.ncbi.nlm.nih.gov/33516166,
PubMed,[Swiss Med Wkly] Autophagy and coronavirus infection - a Trojan horse or Achilles heel?,https://pubmed.ncbi.nlm.nih.gov/33516163,
PubMed,[Swiss Med Wkly] Distribution of low quality filtering facepiece respirators during the COVID-19 pandemic: an independent analysis of the situation in Switzerland,https://pubmed.ncbi.nlm.nih.gov/33516162,
PubMed,[Asian J Psychiatr] Telephonic follow-up during COVID-19 to maintain continuity of care for persons with psychiatric disorders,https://pubmed.ncbi.nlm.nih.gov/33516153,
PubMed,[Asian J Psychiatr] Silent cognitive frailty at the interplay between delirium and COVID-19,https://pubmed.ncbi.nlm.nih.gov/33516152,
PubMed,[J Forensic Leg Med] Legal liability facing COVID-19 in dentistry: Between malpractice and preventive recommendations,https://pubmed.ncbi.nlm.nih.gov/33516144,
PubMed,[Cell Calcium] Lysosomal ion channels involved in cellular entry and uncoating of enveloped viruses: Implications for therapeutic strategies against SARS-CoV-2,https://pubmed.ncbi.nlm.nih.gov/33516131,
PubMed,[J Hazard Mater] High air flow-rate electrostatic sampler for the rapid monitoring of airborne coronavirus and influenza viruses,https://pubmed.ncbi.nlm.nih.gov/33516114,
PubMed,[Prostaglandins Leukot Essent Fatty Acids] Blood omega-3 fatty acids and death from COVID-19: A pilot study,https://pubmed.ncbi.nlm.nih.gov/33516093,
PubMed,[J Affect Disord] The psychological impact of COVID-19 and restrictive measures in the world,https://pubmed.ncbi.nlm.nih.gov/33516085,
PubMed,[J Psychiatr Res] Workplace violence and its association with quality of life among mental health professionals in China during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/33516081,
PubMed,[Biosens Bioelectron] Development of a portable MIP-based electrochemical sensor for detection of SARS-CoV-2 antigen,https://pubmed.ncbi.nlm.nih.gov/33515985,
