feed,title,long_url,short_url
ArXiv,"Better Than ""Better Than Nothing"": Design Strategies for Enculturated Empathetic AI Robot Companions for Older Adults",https://arxiv.org/abs/2510.01192,
ArXiv,How can AI agents support journalists' work? An experiment with designing an LLM-driven intelligent reporting system,https://arxiv.org/abs/2510.01193,
ArXiv,Development and Evaluation of an AI-Driven Telemedicine System for Prenatal Healthcare,https://arxiv.org/abs/2510.01194,
ArXiv,Automated Extraction of Material Properties using LLM-based AI Agents,https://arxiv.org/abs/2510.01235,
ArXiv,Redundancy-as-Masking: Formalizing the Artificial Age Score (AAS) to Model Memory Aging in Generative AI,https://arxiv.org/abs/2510.01242,
ArXiv,Kant: An Efficient Unified Scheduling System for Large-Scale AI Clusters,https://arxiv.org/abs/2510.01256,
ArXiv,In AI Sweet Harmony: Sociopragmatic Guardrail Bypasses and Evaluation-Awareness in OpenAI gpt-oss-20b,https://arxiv.org/abs/2510.01259,
ArXiv,An Analysis of the New EU AI Act and A Proposed Standardization Framework for Machine Learning Fairness,https://arxiv.org/abs/2510.01281,
ArXiv,Breaking the Code: Security Assessment of AI Code Agents Through Systematic Jailbreaking Attacks,https://arxiv.org/abs/2510.01359,
ArXiv,Sycophantic AI Decreases Prosocial Intentions and Promotes Dependence,https://arxiv.org/abs/2510.01395,
ArXiv,"Edge Artificial Intelligence: A Systematic Review of Evolution, Taxonomic Frameworks, and Future Horizons",https://arxiv.org/abs/2510.01439,
ArXiv,The Command Line GUIde: Graphical Interfaces from Man Pages via AI,https://arxiv.org/abs/2510.01453,
ArXiv,"A principled way to think about AI in education: guidance for action based on goals, models of human learning, and use of technologies",https://arxiv.org/abs/2510.01467,
ArXiv,AIReg-Bench: Benchmarking Language Models That Assess AI Regulation Compliance,https://arxiv.org/abs/2510.01474,
ArXiv,"Predictive Modeling and Explainable AI for Veterinary Safety Profiles, Residue Assessment, and Health Outcomes Using Real-World Data and Physicochemical Properties",https://arxiv.org/abs/2510.01520,
ArXiv,NVIDIA AI Aerial: AI-Native Wireless Communications,https://arxiv.org/abs/2510.01533,
ArXiv,Dialogues with AI Reduce Beliefs in Misinformation but Build No Lasting Discernment Skills,https://arxiv.org/abs/2510.01537,
ArXiv,TimeSeriesScientist: A General-Purpose AI Agent for Time Series Analysis,https://arxiv.org/abs/2510.01538,
ArXiv,InvThink: Towards AI Safety via Inverse Reasoning,https://arxiv.org/abs/2510.01569,
ArXiv,Investigating Industry--Academia Collaboration in Artificial Intelligence: PDF-Based Bibliometric Analysis from Leading Conferences,https://arxiv.org/abs/2510.01593,
ArXiv,Securing generative artificial intelligence with parallel magnetic tunnel junction true randomness,https://arxiv.org/abs/2510.01598,
ArXiv,Next-Generation AI-Native Wireless Communications: MCMC-Based Receiver Architectures for Unified Processing,https://arxiv.org/abs/2510.01636,
ArXiv,A Locally Executable AI System for Improving Preoperative Patient Communication: A Multi-Domain Clinical Evaluation,https://arxiv.org/abs/2510.01671,
ArXiv,Improving AGI Evaluation: A Data Science Perspective,https://arxiv.org/abs/2510.01687,
ArXiv,MetaboT: AI-based agent for natural language-based interaction with metabolomics knowledge graphs,https://arxiv.org/abs/2510.01724,
ArXiv,Edge GPU Aware Multiple AI Model Pipeline for Accelerated MRI Reconstruction and Analysis,https://arxiv.org/abs/2510.01730,
ArXiv,A cybersecurity AI agent selection and decision support framework,https://arxiv.org/abs/2510.01751,
ArXiv,Human-AI Teaming Co-Learning in Military Operations,https://arxiv.org/abs/2510.01815,
ArXiv,Small is Sufficient: Reducing the World AI Energy Consumption Through Model Selection,https://arxiv.org/abs/2510.01889,
ArXiv,To Mask or to Mirror: Human-AI Alignment in Collective Reasoning,https://arxiv.org/abs/2510.01924,
ArXiv,Bias beyond Borders: Global Inequalities in AI-Generated Music,https://arxiv.org/abs/2510.01963,
ArXiv,The Current State of AI Bias Bounties: An Overview of Existing Programmes and Research,https://arxiv.org/abs/2510.02036,
ArXiv,"Mapping Historic Urban Footprints in France: Balancing Quality, Scalability and AI Techniques",https://arxiv.org/abs/2510.02097,
ArXiv,Do AI Models Perform Human-like Abstract Reasoning Across Modalities?,https://arxiv.org/abs/2510.02125,
ArXiv,TAIBOM: Bringing Trustworthiness to AI-Enabled Systems,https://arxiv.org/abs/2510.02169,
ArXiv,FalseCrashReducer: Mitigating False Positive Crashes in OSS-Fuzz-Gen Using Agentic AI,https://arxiv.org/abs/2510.02185,
ArXiv,VidGuard-R1: AI-Generated Video Detection and Explanation via Reasoning MLLMs and RL,https://arxiv.org/abs/2510.02282,
ArXiv,Evaluating New AI Cell Foundation Models on Challenging Kidney Pathology Cases Unaddressed by Previous Foundation Models,https://arxiv.org/abs/2510.01287,
ArXiv,Financial Stability Implications of Generative AI: Taming the Animal Spirits,https://arxiv.org/abs/2510.01451,
ArXiv,AI Foundation Model for Time Series with Innovations Representation,https://arxiv.org/abs/2510.01560,
ArXiv,"Anti-Regulatory AI: How ""AI Safety"" is Leveraged Against Regulatory Oversight",https://arxiv.org/abs/2509.22872,
