feed,title,long_url,short_url
GN:S:C,John Stossel: The climate hustle | TribLIVE.com - TribLIVE,https://triblive.com/opinion/john-stossel-the-climate-hustle/,
GN:S:C,ClientEarth calls for climate change reporting improvement - IPE,https://www.ipe.com/news/clientearth-calls-for-climate-change-reporting-improvement/10049079.article,
GN:S:C,TRAIL MIX | Young activist makes conservative case for climate solutions - coloradopolitics,https://www.coloradopolitics.com/2020-election/trail-mix-young-activist-makes-conservative-case-for-climate-solutions/article_71a0d12a-2ab7-11eb-8565-af723eb4d9e8.html,
GN:S:C,Now is the time for climate action - HubcitySPOKES,https://www.hubcityspokes.com/opinion-columns-most-recent/now-time-climate-action,
GN:S:C,"Europe, US ‘climate guardian’ satellite to monitor oceans - ABC27",https://www.abc27.com/news/us-world/science/europe-us-climate-guardian-satellite-to-monitor-oceans/,
GN:S:C,"NASA satellite to monitor sea-level, climate change - WCAX",https://www.wcax.com/2020/11/20/nasa-satellite-to-monitor-sea-level-climate-change/,
GN:S:C,Why we must scale up climate-smart agriculture to feed a hungrier world - World Economic Forum,https://www.weforum.org/agenda/2020/11/why-we-must-scale-up-climate-smart-agriculture-csa-climate-hunger-population-resilience/,
GN:S:C,EU-China cooperation on climate change – EURACTIV.com - EURACTIV,https://www.euractiv.com/section/eu-china/special_report/eu-china-cooperation-on-climate-green-engines-of-global-economic-recovery/,
GN:S:C,Microsoft's next phase of climate lobbying - Axios,https://www.axios.com/microsoft-climate-change-lobbying-df14e5c4-1211-43e0-8e47-630c4ad61432.html,
GN:S:C,Can farms and forests help us meet the climate challenge? - The Olympian,https://www.theolympian.com/opinion/op-ed/article247281294.html,
