feed,title,long_url,short_url
SSRN,COVID-19: Health and Economic Impacts of Societal Intervention Policies in the U.S,https://ssrn.com/abstract=3681610,
SSRN,Toward Tribal Regulatory Sovereignty in the Wake of the COVID-19 Pandemic,https://ssrn.com/abstract=3681675,
SSRN,Firm-Level Risk Disclosures: Effects on the Market Value of Firms during the Risk Materialization in the Case of the COVID-19 Crisis,https://ssrn.com/abstract=3680064,
SSRN,The Big Socio-Economic Dilemma of COVID-19? Full Quarantine vs. Work Risk,https://ssrn.com/abstract=3681484,
SSRN,Positive Constitutionalism in a Pandemic: Demanding Responsibility from the Trump Administration,https://ssrn.com/abstract=3681359,
SSRN,Global Supply Chains After COVID-19: The End of the Road for Neoliberal Globalisation?,https://ssrn.com/abstract=3681352,
SSRN,Perceived Social Norm and Behavior Quickly Adjusted to Legal Changes During the COVID-19 Pandemic,https://ssrn.com/abstract=3681204,
SSRN,COVID-19 Pandemic and Social Policy,https://ssrn.com/abstract=3681197,
SSRN,Human-Centered Design Approach Toward the Physical Activity Initiative for Work-from-Home Workers During the Covid-19 Outbreak,https://ssrn.com/abstract=3679039,
SSRN,The ‘4V’ Approach in Strategic Human Resources Management Post-COVID-19,https://ssrn.com/abstract=3681177,
