feed,title,long_url,short_url
ArXiv:Data,Deep Learning Identifies Neuroimaging Signatures of Alzheimer's Disease Using Structural and Synthesized Functional MRI Data,https://arxiv.org/abs/2104.04672v1,
ArXiv:Data,Application specific dataflow machine construction for programming FPGAs via Lucent,https://arxiv.org/abs/2104.04741v1,
ArXiv:Data,NLI Data Sanity Check: Assessing the Effect of Data Corruption on Model Performance,https://arxiv.org/abs/2104.04751v1,
ArXiv:Data,FreSaDa: A French Satire Data Set for Cross-Domain Satire Detection,https://arxiv.org/abs/2104.04828v1,
ArXiv:Data,Data-Free Knowledge Distillation with Soft Targeted Transfer Set Synthesis,https://arxiv.org/abs/2104.04868v1,
ArXiv:Data,Description of Structural Biases and Associated Data in Sensor-Rich Environments,https://arxiv.org/abs/2104.04885v1,
ArXiv:Data,The Atari Data Scraper,https://arxiv.org/abs/2104.04893v1,
ArXiv:Data,Data-driven predictive control with estimated prediction matrices and integral action,https://arxiv.org/abs/2104.04972v1,
ArXiv:Data,ALT-MAS: A Data-Efficient Framework for Active Testing of Machine Learning Algorithms,https://arxiv.org/abs/2104.04999v1,
ArXiv:Data,Rank-R FNN: A Tensor-Based Learning Model for High-Order Data Classification,https://arxiv.org/abs/2104.05048v1,
ArXiv:Data,Proof of Travel for Trust-Based Data Validation in V2I Communication Part I: Methodology,https://arxiv.org/abs/2104.05070v1,
ArXiv:Data,Learning from Censored and Dependent Data: The case of Linear Dynamics,https://arxiv.org/abs/2104.05087v1,
ArXiv:Data,Towards a Collective Agenda on AI for Earth Science Data Analysis,https://arxiv.org/abs/2104.05107v1,
ArXiv:Data,Shuffler: A Large Scale Data Management Tool for ML in Computer Vision,https://arxiv.org/abs/2104.05125v1,
ArXiv:Data,Uncover Residential Energy Consumption Patterns Using Socioeconomic and Smart Meter Data,https://arxiv.org/abs/2104.05154v1,
ArXiv:Data,JRDB: A Dataset and Benchmark of Egocentric Visual Perception for Navigation in Human Environments,https://arxiv.org/abs/1910.11792v3,
ArXiv:Data,Maximizing diversity over clustered data,https://arxiv.org/abs/2001.03050v4,
ArXiv:Data,DART: Open-Domain Structured Data Record to Text Generation,https://arxiv.org/abs/2007.02871v2,
ArXiv:Data,A Convex Approach to Data-driven Optimal Control via Perron-Frobenius and Koopman Operators,https://arxiv.org/abs/2010.01742v2,
ArXiv:Data,Augmented SBERT: Data Augmentation Method for Improving Bi-Encoders for Pairwise Sentence Scoring Tasks,https://arxiv.org/abs/2010.08240v2,
ArXiv:Data,"SmartTriage: A system for personalized patient data capture, documentation generation, and decision support",https://arxiv.org/abs/2010.09905v2,
ArXiv:Data,Concealed Data Poisoning Attacks on NLP Models,https://arxiv.org/abs/2010.12563v2,
ArXiv:Data,Improving Zero and Few-Shot Abstractive Summarization with Intermediate Fine-tuning and Data Augmentation,https://arxiv.org/abs/2010.12836v2,
ArXiv:Data,DeepSweep: An Evaluation Framework for Mitigating DNN Backdoor Attacks using Data Augmentation,https://arxiv.org/abs/2012.07006v2,
ArXiv:Data,On Controllability and Persistency of Excitation in Data-Driven Control: Extensions of Willems' Fundamental Lemma,https://arxiv.org/abs/2102.02953v2,
ArXiv:Data,Exploratory Data Analysis for Airline Disruption Management,https://arxiv.org/abs/2102.03711v2,
ArXiv:Data,Enhancement for Robustness of Koopman Operator-based Data-driven Mobile Robotic Systems,https://arxiv.org/abs/2103.00812v2,
ArXiv:Data,Large Graph Convolutional Network Training with GPU-Oriented Data Communication Architecture,https://arxiv.org/abs/2103.03330v2,
ArXiv:Data,A Preliminary Proposal for an Analytical Model for Evaluating the Impact on Performance of Data Access Patterns in Transaction Execution,https://arxiv.org/abs/2104.03187v3,
ArXiv:Data,Inferring Risks of Coronavirus Transmission from Community Household Data,https://arxiv.org/abs/2104.04605v1,
ArXiv:Data,Nonparametric Method for Clustered Data in Pre-Post Factorial Design,https://arxiv.org/abs/2104.04966v1,
ArXiv:Data,CovNet: Covariance Networks for Functional Data on Multidimensional Domains,https://arxiv.org/abs/2104.05021v1,
ArXiv:Data,Probabilistic HIV Recency Classification -- A Logistic Regression without Labeled Individual Level Training Data,https://arxiv.org/abs/2104.05150v1,
ArXiv:Data,On the Evaluation of Surrogate Markers in Real World Data Settings,https://arxiv.org/abs/2104.05513v1,
ArXiv:Data,Multiplicative non-Gaussian model error estimation in data assimilation,https://arxiv.org/abs/1807.09621v2,
ArXiv:Data,Maximum likelihood estimation of potential energy in interacting particle systems from single-trajectory data,https://arxiv.org/abs/2007.11048v2,
ArXiv:Data,Prediction of Future Failures for Heterogeneous Reliability Field Data,https://arxiv.org/abs/2011.03140v3,
ArXiv:Data,Classification Under Uncertainty: Data Analysis for Diagnostic Antibody Testing,https://arxiv.org/abs/2012.10021v2,
ArXiv:Data,Monitoring the COVID-19 epidemic with nationwide telecommunication data,https://arxiv.org/abs/2101.02521v4,
ArXiv:Data,The Importance of Being a Band: Finite-Sample Exact Distribution-Free Prediction Sets for Functional Data,https://arxiv.org/abs/2102.06746v2,
