feed,title,long_url,short_url
ArXiv:cs,PRIME: Prototype-Driven Multimodal Pretraining for Cancer Prognosis with Missing Modalities,https://arxiv.org/abs/2604.04999,
ArXiv:cs,"Energy-Based Dynamical Models for Neurocomputation, Learning, and Optimization",https://arxiv.org/abs/2604.05042,
ArXiv:cs,"This Treatment Works, Right? Evaluating LLM Sensitivity to Patient Question Framing in Medical QA",https://arxiv.org/abs/2604.05051,
ArXiv:cs,Uncertainty-Guided Latent Diagnostic Trajectory Learning for Sequential Clinical Diagnosis,https://arxiv.org/abs/2604.05116,
ArXiv:cs,Modality-Aware and Anatomical Vector-Quantized Autoencoding for Multimodal Brain MRI,https://arxiv.org/abs/2604.05171,
ArXiv:cs,General Multimodal Protein Design Enables DNA-Encoding of Chemistry,https://arxiv.org/abs/2604.05181,
ArXiv:cs,Improving Clinical Trial Recruitment using Clinical Narratives and Large Language Models,https://arxiv.org/abs/2604.05190,
ArXiv:cs,Learned Dictionaries with Total Variation and Non-Negativity for Single-Cell Microscopy: Convergence Theory and Deterministic Multi-Channel Cell Feature Unification,https://arxiv.org/abs/2604.05211,
ArXiv:cs,Hierarchical Mesh Transformers with Topology-Guided Pretraining for Morphometric Analysis of Brain Structures,https://arxiv.org/abs/2604.05215,
ArXiv:cs,"Final Report, Center for Computer-Integrated Computer-Integrated Surgical Systems and Technology, NSF ERC Cooperative Agreement EEC9731748, Volume 1",https://arxiv.org/abs/2604.05272,
ArXiv:cs,Semantic analysis of behavior in a DNA-functionalized molecular swarm,https://arxiv.org/abs/2604.05277,
ArXiv:cs,CT Saturation Detection and Compensation: A Hybrid Physical Model- and Data-Driven Method,https://arxiv.org/abs/2604.05334,
ArXiv:cs,From Retinal Evidence to Safe Decisions: RETINA-SAFE and ECRT for Hallucination Risk Triage in Medical LLMs,https://arxiv.org/abs/2604.05348,
ArXiv:cs,OGA-AID: Clinician-in-the-loop AI Report Drafting Assistant for Multimodal Observational Gait Analysis in Post-Stroke Rehabilitation,https://arxiv.org/abs/2604.05360,
ArXiv:cs,Towards Effective In-context Cross-domain Knowledge Transfer via Domain-invariant-neurons-based Retrieval,https://arxiv.org/abs/2604.05383,
ArXiv:cs,LUMOS: Universal Semi-Supervised OCT Retinal Layer Segmentation with Hierarchical Reliable Mutual Learning,https://arxiv.org/abs/2604.05388,
ArXiv:cs,CRISP: Rank-Guided Iterative Squeezing for Robust Medical Image Segmentation under Domain Shift,https://arxiv.org/abs/2604.05409,
ArXiv:cs,Learning to Synergize Semantic and Geometric Priors for Limited-Data Wheat Disease Segmentation,https://arxiv.org/abs/2604.05415,
ArXiv:cs,Automated Auditing of Hospital Discharge Summaries for Care Transitions,https://arxiv.org/abs/2604.05435,
