feed,title,long_url,short_url
PwC:Latest,/louivalley/ Multicoated and Folded Graph Neural Networks with Strong Lottery Tickets: https://github.com/louivalley/slt-gnn,https://paperswithcode.com/paper/multicoated-and-folded-graph-neural-networks,https://da.gd/9pJQ
PwC:Latest,/tshu-w/ DBCopilot: Scaling Natural Language Querying to Massive Databases: https://github.com/tshu-w/dbcopilot,https://paperswithcode.com/paper/dbcopilot-scaling-natural-language-querying,https://da.gd/TxicR
PwC:Latest,/fanglaosi/ Skeleton-in-Context: Unified Skeleton Sequence Modeling with In-Context Learning: https://github.com/fanglaosi/skeleton-in-context,https://paperswithcode.com/paper/skeleton-in-context-unified-skeleton-sequence,https://da.gd/CaqM
PwC:Latest,/yxuhan/ High-Quality Facial Geometry and Appearance Capture at Home: https://github.com/yxuhan/cora,https://paperswithcode.com/paper/high-quality-facial-geometry-and-appearance,https://da.gd/b4Uw7w
PwC:Latest,/mail-ecnu/ Can language agents be alternatives to PPO? A Preliminary Empirical Study On OpenAI Gym: https://github.com/mail-ecnu/text-gym-agents,https://paperswithcode.com/paper/can-language-agents-be-alternatives-to-ppo-a,https://da.gd/G5wE
PwC:Latest,/mengkesong/ Rethinking Object Saliency Ranking: A Novel Whole-flow Processing Paradigm: https://github.com/mengkesong/saliency-ranking-paradigm,https://paperswithcode.com/paper/rethinking-object-saliency-ranking-a-novel,https://da.gd/KW8gYp
PwC:Latest,/petrichor625/ GPT-4 Enhanced Multimodal Grounding for Autonomous Driving: Leveraging Cross-Modal Attention with Large Language Models: https://github.com/petrichor625/talk2car_cavg,https://paperswithcode.com/paper/gpt-4-enhanced-multimodal-grounding-for,https://da.gd/3wQS4t
PwC:Latest,/fudan-zvg/ Reason2Drive: Towards Interpretable and Chain-based Reasoning for Autonomous Driving: https://github.com/fudan-zvg/reason2drive,https://paperswithcode.com/paper/reason2drive-towards-interpretable-and-chain,https://da.gd/iPgpw
PwC:Latest,/concepts-ai/ What Planning Problems Can A Relational Neural Network Solve?: https://github.com/concepts-ai/goal-regression-width,https://paperswithcode.com/paper/what-planning-problems-can-a-relational-1,https://da.gd/axnt3
PwC:Latest,/wassimtenachi/ Physical Symbolic Optimization: https://github.com/wassimtenachi/physo,https://paperswithcode.com/paper/physical-symbolic-optimization,https://da.gd/EmSuC
