feed,title,long_url,short_url
ArXiv:q-bio,TKIL: Tangent Kernel Approach for Class Balanced Incremental Learning,https://arxiv.org/abs/2206.08492v1,
ArXiv:q-bio,Collective infectivity of the pandemic over time and association with vaccine coverage and economic development,https://arxiv.org/abs/2206.08504v1,
ArXiv:q-bio,The Sensorium competition on predicting large-scale mouse primary visual cortex activity,https://arxiv.org/abs/2206.08666v1,
ArXiv:q-bio,Robust Estimation of Field Inhomogeneity Map Following Magnitude-Based Water-Fat Separation with Resolved Ambiguity,https://arxiv.org/abs/2206.08796v1,
ArXiv:q-bio,Effects of Neural Heterogeneity on Spiking Neural Network Dynamics,https://arxiv.org/abs/2206.08813v1,
ArXiv:q-bio,Spinorial Games and Synaptic Economics,https://arxiv.org/abs/2206.08824v1,
ArXiv:q-bio,Parameter region for multistationarity in $n-$site phosphorylation networks,https://arxiv.org/abs/2206.08908v1,
ArXiv:q-bio,On the role of theory and modeling in neuroscience,https://arxiv.org/abs/2003.13825v4,
ArXiv:q-bio,Evaluating the structure-coefficient theorem of evolutionary game theory,https://arxiv.org/abs/2010.14566v3,
ArXiv:q-bio,Optimized motor control reduces knee-joint forces during walking and squatting: Validating the inverse dynamics approach for full body movements on instrumented knee prostheses,https://arxiv.org/abs/2109.07884v3,
ArXiv:q-bio,Meta-brain Models: biologically-inspired cognitive agents,https://arxiv.org/abs/2109.11938v3,
ArXiv:q-bio,Coupled effects of channels and synaptic dynamics in stochastic modelling of healthy and Parkinson's-disease-affected brains,https://arxiv.org/abs/2112.12932v2,
ArXiv:q-bio,The synergy between two threats: disinformation and Covid-19,https://arxiv.org/abs/2205.07969v2,
ArXiv:q-bio,"Learning diffusion coefficients, kinetic parameters, and the number of underlying states from a multi-state diffusion process: robustness results and application to PDK1/PKC$\alpha$, dynamics",https://arxiv.org/abs/2206.07999v2,
