feed,title,long_url,short_url
ArXiv,Internet of Things for Current COVID-19 and Future Pandemics: An Exploratory Study,https://arxiv.org/abs/2007.11147v1,
ArXiv,Information disorders on Italian Facebook during COVID-19 infodemic,https://arxiv.org/abs/2007.11302v1,
ArXiv,Backtesting the predictability of COVID-19,https://arxiv.org/abs/2007.11411v1,
ArXiv,4S-DT: Self Supervised Super Sample Decomposition for Transfer learning with application to COVID-19 detection,https://arxiv.org/abs/2007.11450v1,
ArXiv,Using smartphones and wearable devices to monitor behavioural changes during COVID-19,https://arxiv.org/abs/2004.14331v3,
ArXiv,Vetting Security and Privacy of Global COVID-19 Contact Tracing Applications,https://arxiv.org/abs/2006.10933v3,
ArXiv,Impact of the COVID-19 Pandemic on Fundamental Physics Research,https://arxiv.org/abs/2007.04148v2,
ArXiv,Short-term predictions and prevention strategies for COVID-19: A model based study,https://arxiv.org/abs/2003.08150v3,
ArXiv,A Comparison of Aggregation Methods for Probabilistic Forecasts of COVID-19 Mortality in the United States,https://arxiv.org/abs/2007.11103v1,
ArXiv,The Ockham's razor applied to COVID-19 model fitting French data,https://arxiv.org/abs/2007.11379v1,
ArXiv,Analyzing initial stage of COVID-19 transmission through Bayesian time-varying model,https://arxiv.org/abs/2004.02281v4,
ArXiv,Inferring incubation period distribution of COVID-19 based on SEAIR Model,https://arxiv.org/abs/2007.11183v1,
ArXiv,US faces endemic Covid-19 infections and deaths; ways to stop the pandemic,https://arxiv.org/abs/2007.07789v2,
ArXiv,"Modeling Control, Lockdown \& Exit Strategies for COVID-19 Pandemic in India",https://arxiv.org/abs/2007.07988v2,
ArXiv,Efficacy of Hydroxychloroquine as Prophylaxis for Covid-19,https://arxiv.org/abs/2007.09477v2,
