feed,title,long_url,short_url
RS,Process parameters optimization model for robotic abrasive belt grinding of aero-engine blades,https://www.researchsquare.com/article/rs-2204869/latest,https://da.gd/GnZUy
RS,"Integrative multiomics reveals common endotypes across PSEN1, PSEN2, and APP mutations in familial Alzheimer’s disease",https://www.researchsquare.com/article/rs-2356131/latest,https://da.gd/LlWp
RS,eTSC-Net: A Parameter-efficient Convolutional Neural Network for Drug Treatment Outcome Studies of Pediatric Epilepsy,https://www.researchsquare.com/article/rs-2024294/latest,https://da.gd/a12Up
RS,Fully Automated Agatston score calculation from ECG gated Cardiac CT using Deep learning and Multiorgan Segmentation: A Validation study,https://www.researchsquare.com/article/rs-2347144/latest,https://da.gd/Q4PWGj
RS,Integration of bioinformatics and machine learning strategies identifies APM-related gene signatures to predict clinical outcomes and therapeutic responses for breast cancer patients,https://www.researchsquare.com/article/rs-2350621/latest,https://da.gd/HOprN5
RS,Natural Language Processing based Obtaining Information in Pathology Report of Breast Cancer: Single-Institution Study,https://www.researchsquare.com/article/rs-2303726/latest,https://da.gd/mNHN
RS,BIM-based Digital Platform and Risk Management System for Mountain Tunnel Construction,https://www.researchsquare.com/article/rs-2335727/latest,https://da.gd/dWgMbD
RS,Effect of Overground Gait Training with ‘Mobility Assisted Robotic System-MARS’ on Gait Parameters in Patients with Stroke: A Pre-post Study,https://www.researchsquare.com/article/rs-2345648/latest,https://da.gd/g0shm
RS,Dual orexin receptor antagonists and Tgn-020 affect learning and memory in 8-mth-old APP / PS1 (AD) mice,https://www.researchsquare.com/article/rs-2353583/latest,https://da.gd/71Su
RS,Global asymptotic stability and projective lag synchronization for uncertain inertial competitive neural networks,https://www.researchsquare.com/article/rs-2339670/latest,https://da.gd/uqPSGU
