feed,title,long_url,short_url
ArXiv,Safe Model-based Reinforcement Learning with Robust Cross-Entropy Method,https://arxiv.org/abs/2010.07968v1,
ArXiv,Applicability and Challenges of Deep Reinforcement Learning for Satellite Frequency Plan Design,https://arxiv.org/abs/2010.08015v1,
ArXiv,Cooperative-Competitive Reinforcement Learning with History-Dependent Rewards,https://arxiv.org/abs/2010.08030v1,
ArXiv,Recurrent Distributed Reinforcement Learning for Partially Observable Robotic Assembly,https://arxiv.org/abs/2010.08052v1,
ArXiv,Revenue and Energy Efficiency-Driven Delay Constrained Computing Task Offloading and Resource Allocation in a Vehicular Edge Computing Network: A Deep Reinforcement Learning Approach,https://arxiv.org/abs/2010.08119v1,
ArXiv,Autonomous Control of a Particle Accelerator using Deep Reinforcement Learning,https://arxiv.org/abs/2010.08141v1,
ArXiv,Uncertainty-aware Contact-safe Model-based Reinforcement Learning,https://arxiv.org/abs/2010.08169v1,
ArXiv,Decentralized Multi-Agent Pursuit using Deep Reinforcement Learning,https://arxiv.org/abs/2010.08193v1,
ArXiv,AAMDRL: Augmented Asset Management with Deep Reinforcement Learning,https://arxiv.org/abs/2010.08497v1,
ArXiv,Dynamic Control of Stochastic Evolution: A Deep Reinforcement Learning Approach to Adaptively Targeting Emergent Drug Resistance,https://arxiv.org/abs/1903.11373v2,
ArXiv,Learning-Driven Exploration for Reinforcement Learning,https://arxiv.org/abs/1906.06890v2,
ArXiv,Policy Optimization Reinforcement Learning with Entropy Regularization,https://arxiv.org/abs/1912.01557v3,
ArXiv,Mean-Field Controls with Q-learning for Cooperative MARL: Convergence and Complexity Analysis,https://arxiv.org/abs/2002.04131v3,
ArXiv,Deep Reinforcement Learning for Electric Transmission Voltage Control,https://arxiv.org/abs/2006.06728v2,
ArXiv,Optimizing Memory Placement using Evolutionary Graph Reinforcement Learning,https://arxiv.org/abs/2007.07298v2,
ArXiv,Static Neural Compiler Optimization via Deep Reinforcement Learning,https://arxiv.org/abs/2008.08951v3,
ArXiv,ReLeaSER: A Reinforcement Learning Strategy for Optimizing Utilization Of Ephemeral Cloud Resources,https://arxiv.org/abs/2009.11208v3,
ArXiv,Knowledge Transfer in Multi-Task Deep Reinforcement Learning for Continuous Control,https://arxiv.org/abs/2010.07494v2,
