feed,title,long_url,short_url
LitCovid,Vitreoretinal Surgery in the Post-Lockdown Era: Making the Case for Combined Phacovitrectomy,https://pubmed.ncbi.nlm.nih.gov/32884232,
LitCovid,Strategies to reduce severe diabetic foot infections and complications during epidemics (STRIDE),https://pubmed.ncbi.nlm.nih.gov/32883566,
LitCovid,"Employment of Telemedicine in Nursing Homes: Clinical Requirement Analysis, System Development and First Test Results",https://pubmed.ncbi.nlm.nih.gov/32884251,
LitCovid,Specialized pro-resolving mediator network: an update on production and actions,https://pubmed.ncbi.nlm.nih.gov/32885825,
LitCovid,The most recent advances in understanding and managing hidradenitis suppurativa,https://pubmed.ncbi.nlm.nih.gov/32884675,
LitCovid,Direct or Collateral Liver Damage in SARS-CoV-2-Infected Patients,https://pubmed.ncbi.nlm.nih.gov/32886936,
LitCovid,Convalescent plasma treatment for COVID-19: tempering expectations with the influenza experience,https://pubmed.ncbi.nlm.nih.gov/32886952,
LitCovid,The influence of COVID-19 on routine hematological parameters of hospitalized patients,https://pubmed.ncbi.nlm.nih.gov/32886893,
LitCovid,Catheter-Directed Thrombolysis in a Patient with Severe COVID-19 Pneumonia on Extracorporeal Membrane Oxygenation,https://pubmed.ncbi.nlm.nih.gov/32886934,
LitCovid,Adverse childhood experiences should be priority in global response to covid-19,https://pubmed.ncbi.nlm.nih.gov/32886951,
LitCovid,COVID-19 and Cancer: Unintended Consequences,https://pubmed.ncbi.nlm.nih.gov/32886904,
LitCovid,Cerebral deep venous thrombosis and COVID-19: case report,https://pubmed.ncbi.nlm.nih.gov/32886922,
LitCovid,Overcoming Symmetry Mismatch in Vaccine Nanoassembly via Spontaneous Amidation,https://pubmed.ncbi.nlm.nih.gov/32886840,
LitCovid,Personal protective equipment (PPE) in a pandemic: Approaches to PPE preservation for South African healthcare facilities,https://pubmed.ncbi.nlm.nih.gov/32880554,
LitCovid,"Pandemics, professionalism and the duty of care: Concerns from the coalface",https://pubmed.ncbi.nlm.nih.gov/32880548,
LitCovid,Opportunistic physiology: inserting physiology and pathophysiology content into virtually delivered clinical rotations,https://pubmed.ncbi.nlm.nih.gov/32880484,
LitCovid,International Access to Public Health Data: An Important Brazilian Legal Precedent,https://pubmed.ncbi.nlm.nih.gov/32880407,
LitCovid,[Differential diagnosis of hydroxychloroquine-induced retinal damage],https://pubmed.ncbi.nlm.nih.gov/32880149,
LitCovid,Current Challenges of Digital Health Interventions in Pakistan: Mixed Methods Analysis,https://pubmed.ncbi.nlm.nih.gov/32880584,
LitCovid,Kontinuierliche medizinische Fortbildung in der Dermatologie fur Arzte und Studierende wahrend der Coronavirus-Pandemie - eine grosse Herausforderung,https://pubmed.ncbi.nlm.nih.gov/32881293,
LitCovid,Feasibility of a Commercially Available Virtual Reality System to Achieve Exercise Guidelines in Youth With Spina Bifida: Mixed Methods Case Study,https://pubmed.ncbi.nlm.nih.gov/32880577,
LitCovid,Hypertension and Age-Related Cognitive Impairment: Common Risk Factors and a Role for Precision Aging,https://pubmed.ncbi.nlm.nih.gov/32880739,
