feed,title,long_url,short_url
j:MDPI:N,Attenuation of Oxidative Stress and Inflammatory Response by Chronic Cannabidiol Administration Is Associated with Improved n-6/n-3 PUFA Ratio in the White and Red Skeletal Muscle in a Rat Model of High-Fat Diet-Induced Obesity,https://mdpi.com/2072-6643/13/5/1603,
j:MDPI:N,Botanicals in Postmenopausal Osteoporosis,https://mdpi.com/2072-6643/13/5/1609,
j:MDPI:N,The Association between Maternal Stress and Glucocorticoid Rhythmicity in Human Milk,https://mdpi.com/2072-6643/13/5/1608,
j:MDPI:N,"Diet, Physical Activity, and Disinhibition in Middle-Aged and Older Adults: A UK Biobank Study",https://mdpi.com/2072-6643/13/5/1607,
j:MDPI:N,Association of Preoperative Prognostic Nutritional Index and Postoperative Acute Kidney Injury in Patients with Colorectal Cancer Surgery,https://mdpi.com/2072-6643/13/5/1604,
j:MDPI:N,Dietary Changes during the COVID-19 Pandemic: A Longitudinal Study Using Objective Sequential Diet Records from an Electronic Purchase System in a Workplace Cafeteria in Japan,https://mdpi.com/2072-6643/13/5/1606,
j:MDPI:N,Involving Parents in Promoting Healthy Energy Balance-Related Behaviors in Preschoolers: A Mixed Methods Impact and Process Evaluation of SuperFIT,https://mdpi.com/2072-6643/13/5/1605,
j:MDPI:N,Administration of Bifidobacterium breve Improves the Brain Function of Aβ1-42-Treated Mice via the Modulation of the Gut Microbiome,https://mdpi.com/2072-6643/13/5/1602,
j:MDPI:N,Review on the Regional Effects of Gastrointestinal Luminal Stimulation on Appetite and Energy Intake: (Pre)clinical Observations,https://mdpi.com/2072-6643/13/5/1601,
j:MDPI:N,Beyond Lockdown: The Potential Side Effects of the SARS-CoV-2 Pandemic on Public Health,https://mdpi.com/2072-6643/13/5/1600,
j:MDPI:N,"Trends in Eating Habits and Body Weight Status, Perception Patterns and Management Practices among First-Year Students of Kaunas (Lithuania) Universities, 2000–2017",https://mdpi.com/2072-6643/13/5/1599,
j:MDPI:N,Low Serum Vitamin E Level Associated with Low Hand Grip Strength in Community-Dwelling Adults: Korean National Health and Nutrition Examination Survey (KNHANES VII) 2016–2018,https://mdpi.com/2072-6643/13/5/1598,
j:MDPI:N,25-Hydroxyvitamin D and Cardiorespiratory Fitness in Prepubertal Overweight and Obese Children,https://mdpi.com/2072-6643/13/5/1597,
j:MDPI:N,COVID-19 Pandemic and Remote Education Contributes to Improved Nutritional Behaviors and Increased Screen Time in a Polish Population-Based Sample of Primary School Adolescents: Diet and Activity of Youth during COVID-19 (DAY-19) Study,https://mdpi.com/2072-6643/13/5/1596,
