feed,title,long_url,short_url
ArXiv,Spatial Uncertainty Quantification in Wildfire Forecasting for Climate-Resilient Emergency Planning,https://arxiv.org/abs/2510.09666,
ArXiv,ARROW: An Adaptive Rollout and Routing Method for Global Weather Forecasting,https://arxiv.org/abs/2510.09734,
ArXiv,Why Do Transformers Fail to Forecast Time Series In-Context?,https://arxiv.org/abs/2510.09776,
ArXiv,"SVTime: Small Time Series Forecasting Models Informed by ""Physics"" of Large Vision Model Forecasters",https://arxiv.org/abs/2510.09780,
ArXiv,MemPromptTSS: Persistent Prompt Memory for Iterative Multi-Granularity Time Series State Segmentation,https://arxiv.org/abs/2510.09930,
ArXiv,An Unsupervised Time Series Anomaly Detection Approach for Efficient Online Process Monitoring of Additive Manufacturing,https://arxiv.org/abs/2510.09977,
ArXiv,Gradient-based Model Shortcut Detection for Time Series Classification,https://arxiv.org/abs/2510.10075,
ArXiv,Adversarial Attacks on Downstream Weather Forecasting Models: Application to Tropical Cyclone Trajectory Prediction,https://arxiv.org/abs/2510.10140,
ArXiv,A Unified Frequency Domain Decomposition Framework for Interpretable and Robust Time Series Forecasting,https://arxiv.org/abs/2510.10145,
ArXiv,Prepared for the Unknown: Adapting AIOps Capacity Forecasting Models to Data Changes,https://arxiv.org/abs/2510.10320,
ArXiv,LightSAE: Parameter-Efficient and Heterogeneity-Aware Embedding for IoT Multivariate Time Series Forecasting,https://arxiv.org/abs/2510.10465,
ArXiv,Encoder Decoder Generative Adversarial Network Model for Stock Market Prediction,https://arxiv.org/abs/2510.10617,
ArXiv,Equity-Aware Geospatial AI for Forecasting Demand-Driven Hospital Locations in Germany,https://arxiv.org/abs/2510.10640,
ArXiv,Stock Prediction via a Dual Relation Fusion Network incorporating Static and Dynamic Relations,https://arxiv.org/abs/2510.10695,
ArXiv,Attention-Enhanced LSTM Modeling for Improved Temperature and Rainfall Forecasting in Bangladesh,https://arxiv.org/abs/2510.10702,
ArXiv,Structure Over Signal: A Globalized Approach to Multi-relational GNNs for Stock Prediction,https://arxiv.org/abs/2510.10775,
ArXiv,USA Tariffs Effect: Machine Learning Insights into the Stock Market,https://arxiv.org/abs/2510.10877,
ArXiv,LPCVAE: A Conditional VAE with Long-Term Dependency and Probabilistic Time-Frequency Fusion for Time Series Anomaly Detection,https://arxiv.org/abs/2510.10915,
ArXiv,Conformal Inference for Time Series over Graphs,https://arxiv.org/abs/2510.11049,
ArXiv,Causal Disentanglement Learning for Accurate Anomaly Detection in Multivariate Time Series,https://arxiv.org/abs/2510.11084,
ArXiv,A Comprehensive Forecasting-Based Framework for Time Series Anomaly Detection: Benchmarking on the Numenta Anomaly Benchmark (NAB),https://arxiv.org/abs/2510.11141,
ArXiv,Cross-Scale Reservoir Computing for large spatio-temporal forecasting and modeling,https://arxiv.org/abs/2510.11209,
ArXiv,Vision-LLMs for Spatiotemporal Traffic Forecasting,https://arxiv.org/abs/2510.11282,
ArXiv,Dynamic Network-Based Two-Stage Time Series Forecasting for Affiliate Marketing,https://arxiv.org/abs/2510.11323,
ArXiv,DiffStyleTS: Diffusion Model for Style Transfer in Time Series,https://arxiv.org/abs/2510.11335,
ArXiv,When Agents Trade: Live Multi-Market Trading Benchmark for LLM Agents,https://arxiv.org/abs/2510.11695,
ArXiv,Integrating Large Language Models and Reinforcement Learning for Sentiment-Driven Quantitative Trading,https://arxiv.org/abs/2510.10526,
ArXiv,SeFEF: A Seizure Forecasting Evaluation Framework,https://arxiv.org/abs/2510.11275,
ArXiv,Fractional stochastic model of citation dynamics with memory and volatility,https://arxiv.org/abs/2503.03011,
ArXiv,Macroeconomic Forecasting and Machine Learning,https://arxiv.org/abs/2510.11008,
ArXiv,Measuring Innovation Patterns in Iran and Neighboring Countries: A Time Series Similarity Approach Using STL and Dynamic Time Warping,https://arxiv.org/abs/2510.10323,
