feed,title,long_url,short_url
j:MDPI:N,Emulsifiers Impact Colonic Length in Mice and Emulsifier Restriction is Feasible in People with Crohn’s Disease,https://mdpi.com/2072-6643/12/9/2827,
j:MDPI:N,Eating Habits and Physical Activity of the Spanish Population during the COVID-19 Pandemic Period,https://mdpi.com/2072-6643/12/9/2826,
j:MDPI:N,"Differences and Similarities in the Peptide Profile of Preterm and Term Mother’s Milk, and Preterm and Term Infant Gastric Samples",https://mdpi.com/2072-6643/12/9/2825,
j:MDPI:N,Development of a Repertoire and a Food Frequency Questionnaire for Estimating Dietary Fiber Intake Considering Prebiotics: Input from the FiberTAG Project,https://mdpi.com/2072-6643/12/9/2824,
j:MDPI:N,"Feasibility, Process, and Effects of Short-Term Calorie Reduction in Cancer Patients Receiving Chemotherapy: An Integrative Review",https://mdpi.com/2072-6643/12/9/2823,
j:MDPI:N,"Esophageal, Gastric, and Duodenal Histologic Findings in Patients with Feeding Difficulties",https://mdpi.com/2072-6643/12/9/2822,
j:MDPI:N,Folic Acid Induces Intake-Related Changes in the Mammary Tissue Transcriptome of C57BL/6 Mice,https://mdpi.com/2072-6643/12/9/2821,
j:MDPI:N,Nutritional Intervention to Prevent the Functional Decline in Community-Dwelling Older Adults: A Systematic Review,https://mdpi.com/2072-6643/12/9/2820,
j:MDPI:N,Evaluation of Food-Intake Behavior in a Healthy Population: Personalized vs. One-Size-Fits-All,https://mdpi.com/2072-6643/12/9/2819,
j:MDPI:N,"Changes in Child and Adult Care Food Program (CACFP) Practices at Participating Childcare and Education Centers in the United States Following Updated National Standards, 2017–2019",https://mdpi.com/2072-6643/12/9/2818,
j:MDPI:N,Changes in Foods Served and Meal Costs in Boston Family Child Care Homes after One Year of Implementing the New Child and Adult Care Food Program Nutrition Standards,https://mdpi.com/2072-6643/12/9/2817,
