feed,title,long_url,short_url
GN:S:C,Buttigieg’s Climate Promises: What Could He Actually Do? - The New York Times,https://www.nytimes.com/2021/01/21/climate/buttigieg-climate-transportation.html,
GN:S:C,World leaders cheer US return to climate fight under Biden - KSLA,https://www.ksla.com/2021/01/21/world-leaders-laud-us-return-climate-fight-under-biden/,
GN:S:C,A million young people urge governments to prioritise climate crisis - The Guardian,https://www.theguardian.com/environment/2021/jan/22/a-million-young-people-urge-governments-to-prioritise-climate-crisis,
GN:S:C,"From climate change to coronavirus, 'frayed' global order blocks problem-solving - Reuters",https://www.reuters.com/article/global-politics-climate-inequality/from-climate-change-to-coronavirus-frayed-global-order-blocks-problem-solving-idUSL8N2JW5O1,
GN:S:C,Will Biden's China Hawks Destroy His Climate Ambitions? - The New Republic,https://newrepublic.com/article/160992/biden-china-climate-yellen-blinken-austin,
GN:S:C,This College Class Is Teaching Students How to Be Climate Leaders - EcoWatch,https://www.ecowatch.com/how-to-be-climate-leader-2650057188.html,
GN:S:C,Biden’s Climate Accord Move Welcomed by World Leaders - Insurance Journal,https://www.insurancejournal.com/news/national/2021/01/21/598242.htm,
GN:S:C,How the Biden administration could change climate policy - WPRI,https://www.wpri.com/community/environment/how-the-biden-administration-could-change-climate-policy/,
GN:S:C,SolarEdge Leads Sector Up on Biden Climate-Change Orders - TheStreet,https://www.thestreet.com/investing/solaredge-leads-sector-higher-following-biden-climate-change-orders,
GN:S:C,"President Joe Biden signs to rejoin Paris Climate Accord, West Texas politicians, experts react - KLBK | KAMC | EverythingLubbock",https://www.everythinglubbock.com/news/local-news/president-joe-biden-signs-to-rejoin-paris-climate-accord-west-texas-politicians-experts-react/,
