feed,title,long_url,short_url
PubMed,[Prehosp Disaster Med] The COVID-19 Pandemic: Successes and Failures in Prevention and Response,https://pubmed.ncbi.nlm.nih.gov/37462092,
PubMed,"[Epidemiol Infect] Identification of post COVID-19 condition phenotypes, and differences in health-related quality of life and health care use: a cluster analysis",https://pubmed.ncbi.nlm.nih.gov/37462040,
PubMed,[Eur Ann Allergy Clin Immunol] Profile of patients attending a pediatric allergic clinic during COVID-19 pandemic-related lockdown: how many children could have been approached with telemedicine?,https://pubmed.ncbi.nlm.nih.gov/37462039,
PubMed,[Hum Vaccin Immunother] Safety evaluation of COVID-19 vaccination during early pregnancy: A single-center prospective cohort study of Chinese pregnant women,https://pubmed.ncbi.nlm.nih.gov/37462023,
PubMed,"[Public Health Rep] Surveillance Methods Used to Detect, Characterize, and Monitor the COVID-19 Pandemic in Rocky Mountain Tribal Communities",https://pubmed.ncbi.nlm.nih.gov/37461886,
PubMed,[Psychiatr Serv] Trends in Opioid Use Disorder Outpatient Treatment and Telehealth Utilization Before and During the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/37461819,
PubMed,[Psychiatr Serv] Attitudes Toward COVID-19 Vaccination Among Behavioral Health Service Clients,https://pubmed.ncbi.nlm.nih.gov/37461817,
PubMed,[Eur J Haematol] Reduced prophylactic effect of tixagevimab-cilgavimab in patients with hematological malignancies and without antibody response after SARS-COV-2 vaccination,https://pubmed.ncbi.nlm.nih.gov/37461815,
PubMed,[HLA] HLA variants and TCR diversity against SARS-CoV-2 in the pre-COVID-19 era,https://pubmed.ncbi.nlm.nih.gov/37461808,
PubMed,[Cureus] COVID-19-Related Rhino-Orbital-Cerebral Mucormycosis With Angioinvasion: A Lethal Sequelae,https://pubmed.ncbi.nlm.nih.gov/37461781,
PubMed,[Bioinform Biol Insights] Molecular Biomarker Identification Using a Network-Based Bioinformatics Approach That Links COVID-19 With Smoking,https://pubmed.ncbi.nlm.nih.gov/37461741,
PubMed,[Bioinform Biol Insights] SARS-CoV-2 Spike Protein Mutations in Different Variants: A Comparison Between Vaccinated and Unvaccinated Population in Western Amazonia,https://pubmed.ncbi.nlm.nih.gov/37461740,
PubMed,[Therap Adv Gastroenterol] SARS-CoV-2 breakthrough infections after COVID-19 vaccination in patients with inflammatory bowel disease: a systematic review and meta-analysis,https://pubmed.ncbi.nlm.nih.gov/37461739,
PubMed,"[Therap Adv Gastroenterol] Nationwide experiences with trough levels, durability, and disease activity among inflammatory bowel disease patients following COVID-19 vaccination",https://pubmed.ncbi.nlm.nih.gov/37461738,
PubMed,"[Res Sq] Household conditions, COVID-19, and equity: Insight from two nationally representative surveys",https://pubmed.ncbi.nlm.nih.gov/37461724,
PubMed,[Res Sq] Differential Activation of Programmed Cell Death in Patients with Severe SARS-CoV-2 Infection,https://pubmed.ncbi.nlm.nih.gov/37461686,
PubMed,[medRxiv] Informing pandemic response in the face of uncertainty. An evaluation of the U.S. COVID-19 Scenario Modeling Hub.,https://pubmed.ncbi.nlm.nih.gov/37461674,
PubMed,[Res Sq] Tobacco consumption behavior change during the COVID-19 pandemic is associated with perceived COVID threat,https://pubmed.ncbi.nlm.nih.gov/37461647,
PubMed,[medRxiv] Association of Chronotype and Shiftwork with COVID-19 Infection,https://pubmed.ncbi.nlm.nih.gov/37461617,
PubMed,[bioRxiv] SARS-CoV-2 Nsp1 regulates translation start site fidelity to promote infection,https://pubmed.ncbi.nlm.nih.gov/37461541,
PubMed,[Res Sq] Passive Monitoring of Crowd-Level Cough Counts in Waiting Areas produces Reliable Syndromic Indicator for Total COVID-19 Burden in a Hospital Emergency Clinic,https://pubmed.ncbi.nlm.nih.gov/37461489,
PubMed,[bioRxiv] Single cell susceptibility to SARS-CoV-2 infection is driven by variable cell states,https://pubmed.ncbi.nlm.nih.gov/37461472,
PubMed,[Crit Soc Policy] 'Do they ever think about people like us?': The experiences of people with learning disabilities in England and Scotland during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/37461432,
PubMed,[J Asian Afr Stud] Suspecting the Figures: What Church Leaders Think About Government's Commitment to Combating COVID-19 in Nigeria,https://pubmed.ncbi.nlm.nih.gov/37461428,
PubMed,[J Asian Afr Stud] Modelling the Factors That Predict the Intention to Take COVID-19 Vaccine in Nigeria,https://pubmed.ncbi.nlm.nih.gov/37461427,
PubMed,[J Asian Afr Stud] COVID-19 and Global Distributive Justice: 'Health Diplomacy' of India and South Africa for the TRIPS waiver,https://pubmed.ncbi.nlm.nih.gov/37461426,
PubMed,"[J Asian Afr Stud] The Covid-19 Pandemic: Limited Water Access and the Precarity of Women Fishers at Lake Kariba, Zimbabwe",https://pubmed.ncbi.nlm.nih.gov/37461425,
PubMed,[Health Serv Insights] The Pre-Emptive Use of Anti-Psychotic Medication in Nursing Homes to Manage Infection Control During the COVID-19 Pandemic: Not That Simple,https://pubmed.ncbi.nlm.nih.gov/37461404,
PubMed,[J Public Health Res] Impact of COVID-19 on healthcare system in India: A systematic review,https://pubmed.ncbi.nlm.nih.gov/37461400,
PubMed,[J Inf Sci] Assessing the credibility of COVID-19 vaccine mis/disinformation in online discussion,https://pubmed.ncbi.nlm.nih.gov/37461399,
PubMed,[Space Cult] Spaced Apart: Autoethnographies of Access Throughout the COVID 19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/37461398,
PubMed,[Curr Pediatr Rev] COVID-19 associated croup,https://pubmed.ncbi.nlm.nih.gov/37461365,
PubMed,[Curr HIV Res] Late Diagnosis at Entry on Care in an HIV Clinic in Mexico City: Possibly COVID-19 Pandemic Impact,https://pubmed.ncbi.nlm.nih.gov/37461347,
PubMed,[Curr Med Chem] Potential drugs in COVID-19 management,https://pubmed.ncbi.nlm.nih.gov/37461346,
