feed,title,long_url,short_url
GN:T:CC,"Bill Gates explains why he's optimistic about preventing catastrophic climate change, even as he warns we have 'no time to waste' - MarketWatch",https://www.marketwatch.com/story/bill-gates-explains-why-hes-optimistic-about-preventing-catastrophic-climate-change-even-as-he-warns-we-have-no-time-to-waste-11613578036,
GN:T:CC,Texas blackouts fuel false claims about renewable energy - Associated Press,https://apnews.com/article/false-claims-texas-blackout-wind-turbine-f9e24976e9723021bec21f9a68afe927,
GN:T:CC,Texas power disaster may be strongest case yet for renewable energy - MarketWatch,https://www.marketwatch.com/story/texas-power-disaster-may-be-strongest-case-yet-for-renewable-energy-11613526470,
GN:T:CC,Texas governor blamed renewable energy for blackouts on Fox News. He told Texans a different story. - Yahoo News,https://news.yahoo.com/texas-governor-blamed-renewable-energy-150329586.html,
GN:T:CC,Bill Gates: These 3 lessons from COVID-19 can help us fight climate change - Fast Company,https://www.fastcompany.com/90605028/bill-gates-these-3-lessons-from-covid-19-can-help-us-fight-climate-change,
GN:T:CC,George Shultz’s legacy will include his position on climate change - The Dallas Morning News,https://www.dallasnews.com/opinion/commentary/2021/02/17/george-shultzs-legacy-will-include-his-position-on-climate-change/,
GN:T:CC,Climate change is fueling recruitment into armed groups | TheHill - The Hill,https://thehill.com/opinion/international/539160-climate-change-is-fueling-recruitment-into-armed-groups,
GN:T:CC,Britain's right-wing tabloids have turned to 'green nationalism' to sell climate action - The Conversation UK,https://theconversation.com/britains-right-wing-tabloids-have-turned-to-green-nationalism-to-sell-climate-action-155423,
GN:T:CC,Nestlé CEO: We don’t have to sacrifice shareholders to fight climate change - Fortune,https://fortune.com/2021/02/17/fighting-climate-change-business-shareholders-investments-nestle-ceo-mark-schneider/,
GN:T:CC,Rush Limbaugh Dead at 70 - TMZ,https://www.tmz.com/2021/02/17/rush-limbaugh-dead-at-70-lung-cancer/,
