feed,title,long_url,short_url
ArXiv,Controlling Level of Unconsciousness with Deep Reinforcement Learning,https://arxiv.org/abs/2008.12333v1,
ArXiv,Meta Reinforcement Learning-Based Lane Change Strategy for Autonomous Vehicles,https://arxiv.org/abs/2008.12451v1,
ArXiv,Investigating Taxi and Uber competition in New York City: Multi-agent modeling by reinforcement-learning,https://arxiv.org/abs/2008.12530v1,
ArXiv,A Framework for Studying Reinforcement Learning and Sim-to-Real in Robot Soccer,https://arxiv.org/abs/2008.12624v1,
ArXiv,Comparison Between Genetic Fuzzy Methodology and Q-learning for Collaborative Control Design,https://arxiv.org/abs/2008.12678v1,
ArXiv,Sample Efficiency in Sparse Reinforcement Learning: Or Your Money Back,https://arxiv.org/abs/2008.12693v1,
ArXiv,On the model-based stochastic value gradient for continuous reinforcement learning,https://arxiv.org/abs/2008.12775v1,
ArXiv,UNAS: Differentiable Architecture Search Meets Reinforcement Learning,https://arxiv.org/abs/1912.07651v2,
ArXiv,Reinforcement Learning with Quantum Variational Circuits,https://arxiv.org/abs/2008.07524v3,
ArXiv,Deep Reinforcement Learning for Field Development Optimization,https://arxiv.org/abs/2008.12627v1,
