feed,title,long_url,short_url
MX,"Why some people don't experience vaccine side effects, and why it's not a problem",https://medicalxpress.com/news/2021-04-people-dont-vaccine-side-effects.html,https://j.mp/3aJ7wdI
MX,"COVID treatment has improved, but many wish for an easy pill",https://medicalxpress.com/news/2021-04-covid-treatment-easy-pill.html,https://j.mp/3aDjNk8
MX,"More than 90% of vaccinated Americans have received their second dose, but some are skipping",https://medicalxpress.com/news/2021-04-vaccinated-americans-dose.html,https://j.mp/32VU6Xr
MX,Getting back into running after lockdowns: How to do it safely,https://medicalxpress.com/news/2021-04-lockdowns-safely.html,https://j.mp/3xsAxnZ
MX,Certain antibiotics can prevent the entry of SARS-CoV-2 into cells,https://medicalxpress.com/news/2021-04-antibiotics-entry-sars-cov-cells.html,https://j.mp/3nnYbND
MX,Common IBS/IBD treatment blunts COVID-19 vaccine response,https://medicalxpress.com/news/2021-04-common-ibsibd-treatment-blunts-covid-.html,https://j.mp/2Prkju4
MX,Study finds COVID-19 variants may offer clues in predicting patient outcomes as virus evolves,https://medicalxpress.com/news/2021-04-covid-variants-clues-patient-outcomes.html,https://j.mp/3vouAX1
MX,Is a cheap 'universal' coronavirus vaccine on the way?,https://medicalxpress.com/news/2021-04-cheap-universal-coronavirus-vaccine.html,https://j.mp/3dQqml5
MX,Pfizer and Moderna vaccines effective against new NYC variant​,https://medicalxpress.com/news/2021-04-pfizer-moderna-vaccines-effective-nyc.html,https://j.mp/3tTiKEb
MX,France's Sanofi to help produce Moderna vaccines in US,https://medicalxpress.com/news/2021-04-france-sanofi-moderna-vaccines.html,https://j.mp/3aFoqu2
MX,"US, Britain rush supplies to virus-hit India as Italy opens up",https://medicalxpress.com/news/2021-04-britain-virus-hit-india-italy.html,https://j.mp/3aICumt
MX,Psoriasis incidence in the US remains steady,https://medicalxpress.com/news/2021-04-psoriasis-incidence-steady.html,https://j.mp/2PpAat9
MX,"SOS messages, panic as virus breaks India's health system",https://medicalxpress.com/news/2021-04-sos-messages-panic-virus-india.html,https://j.mp/2QULLAK
MX,EU sues AstraZeneca over vaccine delivery shortfall,https://medicalxpress.com/news/2021-04-eu-sues-astrazeneca-vaccine-delivery.html,https://j.mp/3vmnaDW
