feed,title,long_url,short_url
PM,"[Environmental monitoring and assessment] Geophysical and hydrogeological investigation for the saline water invasion in the coastal aquifers of West Bengal, India: a critical insight in the coastal saline clay-sand sediment system",https://pubmed.ncbi.nlm.nih.gov/32754777,
PM,[Journal of family medicine and primary care] Innovative mental health initiatives in India: Training and hand-holding of primary care doctors,https://pubmed.ncbi.nlm.nih.gov/32754555,
PM,[Journal of family medicine and primary care] Strengthening primary care to address workplace violence against doctors in India,https://pubmed.ncbi.nlm.nih.gov/32754554,
PM,[Journal of family medicine and primary care] Human immunodeficiency virus infection amongst newly diagnosed tuberculosis patients and their clinico-radiological profile: A prospective study from Western India,https://pubmed.ncbi.nlm.nih.gov/32754523,
PM,"[Journal of family medicine and primary care] A comparative study on knowledge and practice against malaria among Accredited Social Health Activists (ASHAs) of low and high endemic regions of Tripura, Northeast India",https://pubmed.ncbi.nlm.nih.gov/32754513,
PM,[Journal of family medicine and primary care] Preparedness of dental under-graduate students towards practicing endodontics in rural and remote areas of India,https://pubmed.ncbi.nlm.nih.gov/32754506,
PM,"[Journal of family medicine and primary care] Awareness and perceptions regarding taxation and health warnings related to sugar-sweetened beverages and the factors associated with these among visitors of a general out-patient clinic in Bhopal, India",https://pubmed.ncbi.nlm.nih.gov/32754500,
PM,"[Journal of family medicine and primary care] Awareness, medication adherence, and diet pattern among hypertensive patients attending teaching institution in western Rajasthan, India",https://pubmed.ncbi.nlm.nih.gov/32754499,
PM,[Journal of family medicine and primary care] Prevalence and determinants of geriatric depression in North India: A cross-sectional study,https://pubmed.ncbi.nlm.nih.gov/32754497,
PM,"[Journal of family medicine and primary care] Hematological malignancies in relation with ABO blood group at a teaching hospital, Varanasi, India",https://pubmed.ncbi.nlm.nih.gov/32754493,
PM,"[Journal of family medicine and primary care] An institution-based study to assess the prevalence of Nomophobia and its related impact among medical students in Southern Haryana, India",https://pubmed.ncbi.nlm.nih.gov/32754492,
PM,"[Journal of family medicine and primary care] Seroprevalence of Toxoplasma, Rubella, CMV and HSV infection at a teaching hospital: A 7 year study from North India",https://pubmed.ncbi.nlm.nih.gov/32754483,
PM,"[Journal of family medicine and primary care] Risk factors for severe acute malnutrition among children aged 6-59 months: A community-based case-control study from Vellore, Southern India",https://pubmed.ncbi.nlm.nih.gov/32754480,
PM,[Journal of family medicine and primary care] Cancer awareness and attitude towards cancer screening in India: A narrative review,https://pubmed.ncbi.nlm.nih.gov/32754476,
PM,[Journal of family medicine and primary care] Glaucoma blindness-A rapidly emerging non-communicable ocular disease in India: Addressing the issue with advocacy,https://pubmed.ncbi.nlm.nih.gov/32754474,
PM,[Journal of family medicine and primary care] Antimicrobial resistance: Call for rational antibiotics practice in India,https://pubmed.ncbi.nlm.nih.gov/32754473,
PM,[Journal of family medicine and primary care] Misplaced outrage on India's new citizenship laws: Opinions of healthcare professionals,https://pubmed.ncbi.nlm.nih.gov/32754472,
PM,[Journal of family medicine and primary care] Banning unhealthy foods in school premises in India: Its implications and future recommendations,https://pubmed.ncbi.nlm.nih.gov/32754464,
PM,[Journal of neurosciences in rural practice] Prevalence and Awareness of Stroke and Other Comorbidities Associated with Diabetes in Northwest India,https://pubmed.ncbi.nlm.nih.gov/32753814,
PM,"[Journal of neurosciences in rural practice] Risk Factors for Stroke in Rural Population of Telangana State of India, an Unmatched Case Control Study",https://pubmed.ncbi.nlm.nih.gov/32753811,
PM,[Journal of neurosciences in rural practice] Healing Preferences among Tribal Patients with Mental Illness in India,https://pubmed.ncbi.nlm.nih.gov/32753797,
PM,"[Marine pollution bulletin] Bioaccumulation of heavy metals, antioxidants, and metabolic enzymes in the crab Scylla serrata from different regions of Tuticorin, Southeast Coast of India",https://pubmed.ncbi.nlm.nih.gov/32753221,
PM,"[Marine pollution bulletin] Characterization and distribution of microplastics and plastic debris along Silver Beach, Southern India",https://pubmed.ncbi.nlm.nih.gov/32753205,
PM,"[Marine pollution bulletin] Predominance of Harveyi clade luminous bacteria in coastal waters of South Andaman, India",https://pubmed.ncbi.nlm.nih.gov/32753200,
PM,"[Marine pollution bulletin] Assessment of metal pollution and bioaccumulation of metals by edible bivalve Polymesoda erosa in the Zuari Estuary, west coast of India",https://pubmed.ncbi.nlm.nih.gov/32753199,
PM,"[Marine pollution bulletin] A baseline study on elemental concentration and potential ecological risk status of the surface sediments of Ashtamudi Lake, south west coast of India",https://pubmed.ncbi.nlm.nih.gov/32753194,
PM,"[Chaos (Woodbury, N.Y.)] Forecasting the daily and cumulative number of cases for the COVID-19 pandemic in India",https://pubmed.ncbi.nlm.nih.gov/32752627,
PM,"[Antibiotics (Basel, Switzerland)] Antibiotic Prescribing to Patients with Infectious and Non-Infectious Indications Admitted to Obstetrics and Gynaecology Departments in Two Tertiary Care Hospitals in Central India",https://pubmed.ncbi.nlm.nih.gov/32751558,
