feed,title,long_url,short_url
j:OUP:AJCN,"An Expression of Concern from the AJCN Editorial Office about: Magnesium supplementation affects metabolic status and pregnancy outcomes in gestational diabetes: a randomized, double-blind, placebo-controlled trial",https://academic.oup.com/ajcn/article/112/5/1407/5936314?rss=1,https://j.mp/3loJ84q
j:OUP:AJCN,"An Expression of Concern from the AJCN Editorial Office about: Effects of vitamin D supplementation on glucose metabolism, lipid concentrations, inflammation, and oxidative stress in gestational diabetes: a double-blind randomized controlled clinical trial",https://academic.oup.com/ajcn/article/112/5/1406/5936313?rss=1,https://j.mp/36xZemm
j:OUP:AJCN,Hidden hunger: food insecurity in the age of coronavirus,https://academic.oup.com/ajcn/article/112/5/1160/5936312?rss=1,https://j.mp/38zwCeQ
j:OUP:AJCN,"Knowledge gaps in understanding the metabolic and clinical effects of excess folates/folic acid: a summary, and perspectives, from an NIH workshop",https://academic.oup.com/ajcn/article/112/5/1390/5918523?rss=1,https://j.mp/3knIC5i
j:OUP:AJCN,The potential of novel plant protein foods to improve dietary patterns and markers of cardiovascular health,https://academic.oup.com/ajcn/article/112/5/1151/5918522?rss=1,https://j.mp/38y4Z5T
j:OUP:AJCN,On adaptive thermogenesis: just another weight-loss tale?,https://academic.oup.com/ajcn/article/112/5/1157/5906569?rss=1,https://j.mp/35jVPIk
j:OUP:AJCN,Sugar intake and cancer risk: when epidemiologic uncertainty meets biological plausibility,https://academic.oup.com/ajcn/article/112/5/1155/5906566?rss=1,https://j.mp/3ngU2d7
j:OUP:AJCN,Probiotics in routine clinical care of moderately preterm infants,https://academic.oup.com/ajcn/article/112/5/1153/5906563?rss=1,https://j.mp/32DhlG9
j:OUP:AJCN,Revisiting the Compensatory Theory as an explanatory model for relapse in obesity management,https://academic.oup.com/ajcn/article/112/5/1170/5906560?rss=1,https://j.mp/3ligXUR
j:OUP:AJCN,"Total and added sugar intakes, sugar types, and cancer risk: results from the prospective NutriNet-Santé cohort",https://academic.oup.com/ajcn/article/112/5/1267/5906559?rss=1,https://j.mp/2K0IGM3
j:OUP:AJCN,Carbohydrate and fat intake associated with risk of metabolic diseases through epigenetics of CPT1A,https://academic.oup.com/ajcn/article/112/5/1200/5905767?rss=1,https://j.mp/38GrLZg
j:OUP:AJCN,High-dose leucine supplementation does not prevent muscle atrophy or strength loss over 7 days of immobilization in healthy young males,https://academic.oup.com/ajcn/article/112/5/1368/5903731?rss=1,https://j.mp/32Ddcls
j:OUP:AJCN,Accelerometer-assessed physical activity and incident diabetes in a population covering the adult life span: the Hispanic Community Health Study/Study of Latinos,https://academic.oup.com/ajcn/article/112/5/1318/5903730?rss=1,https://j.mp/2UkNGwO
j:OUP:AJCN,Fresh fish findings?,https://academic.oup.com/ajcn/article/112/5/1149/5901955?rss=1,https://j.mp/32DhoBP
j:OUP:AJCN,"No independent or combined effects of vitamin D and conjugated linoleic acids on muscle protein synthesis in older adults: a randomized, double-blind, placebo-controlled clinical trial",https://academic.oup.com/ajcn/article/112/5/1382/5898917?rss=1,https://j.mp/3pknAbH
j:OUP:AJCN,Morning diurnal preference and food intake: a Mendelian randomization study,https://academic.oup.com/ajcn/article/112/5/1348/5898913?rss=1,https://j.mp/36uYuOu
j:OUP:AJCN,"Association of midlife body composition with old-age health-related quality of life, mortality, and reaching 90 years of age: a 32-year follow-up of a male cohort",https://academic.oup.com/ajcn/article/112/5/1287/5897235?rss=1,https://j.mp/32DTFSa
j:OUP:AJCN,A prospective birth cohort study on cord blood folate subtypes and risk of autism spectrum disorder,https://academic.oup.com/ajcn/article/112/5/1304/5897234?rss=1,https://j.mp/3kmKU4T
j:OUP:AJCN,Newborn micronutrient status biomarkers in a cluster-randomized trial of antenatal multiple micronutrient compared with iron folic acid supplementation in rural Bangladesh,https://academic.oup.com/ajcn/article/112/5/1328/5897233?rss=1,https://j.mp/3pm7aj6
j:OUP:AJCN,Gluten immunogenic peptides: is knowing half the battle?,https://academic.oup.com/ajcn/article/112/5/1147/5897232?rss=1,https://j.mp/2Umkd5y
j:OUP:AJCN,Maternal adiposity alters the human milk metabolome: associations between nonglucose monosaccharides and infant adiposity,https://academic.oup.com/ajcn/article/112/5/1228/5897230?rss=1,https://j.mp/3pjuVZ1
j:OUP:AJCN,Food insecurity and neurocognitive function among women living with or at risk for HIV in the United States,https://academic.oup.com/ajcn/article/112/5/1280/5897226?rss=1,https://j.mp/3loyKtF
j:OUP:AJCN,"Metabolic adaptation is an illusion, only present when participants are in negative energy balance",https://academic.oup.com/ajcn/article/112/5/1212/5897225?rss=1,https://j.mp/3ePpzQo
