feed,title,long_url,short_url
MX,Administering zinc to COVID-19 patients could help towards their recovery,https://medicalxpress.com/news/2021-03-zinc-covid-patients-recovery.html,https://j.mp/3rhz2Wf
MX,Demand for public health graduates remains high through the COVID-19 pandemic,https://medicalxpress.com/news/2021-03-demand-health-high-covid-pandemic.html,https://j.mp/3rjNjBx
MX,A new strategy for pooling COVID-19 tests to detect outbreaks early,https://medicalxpress.com/news/2021-03-strategy-pooling-covid-outbreaks-early.html,https://j.mp/3qgXuWq
MX,Failing to see the forest for the trees may prevent better cardiovascular outcomes,https://medicalxpress.com/news/2021-03-forest-trees-cardiovascular-outcomes.html,https://j.mp/3kM12yB
MX,Easy-to-deliver mRNA treatment shows promise for stopping flu and COVID-19 viruses,https://medicalxpress.com/news/2021-03-easy-to-deliver-mrna-treatment-flu-covid-.html,https://j.mp/3qiPdBh
MX,Two hundred nine US counties face a crisis in staffing ICUs that care for COVID-19 patients,https://medicalxpress.com/news/2021-03-counties-crisis-staffing-icus-covid-.html,https://j.mp/3bhK2NO
MX,COVID leaves most pro athletes with no lasting heart damage,https://medicalxpress.com/news/2021-03-covid-pro-athletes-heart.html,https://j.mp/3e4bxvY
MX,Digital app can help chronic pain sufferers manage their pain,https://medicalxpress.com/news/2021-03-digital-app-chronic-pain.html,https://j.mp/2O1fGpO
MX,SARS-CoV-2 mutations can complicate immune surveillance of human T-killer cells,https://medicalxpress.com/news/2021-03-sars-cov-mutations-complicate-immune-surveillance.html,https://j.mp/30a77LO
MX,Large number of COVID-19 survivors will experience cognitive complications,https://medicalxpress.com/news/2021-03-large-covid-survivors-cognitive-complications.html,https://j.mp/3kLCt4N
MX,"Perils of the pandemic: Scooters, cleansers and button batteries",https://medicalxpress.com/news/2021-03-perils-pandemic-scooters-cleansers-button.html,https://j.mp/3c45Hbc
