feed,title,long_url,short_url
ArXiv:eess,Automatic Diagnosis of COVID-19 from CT Images using CycleGAN and Transfer Learning,https://arxiv.org/abs/2104.11949v1,
ArXiv:eess,Multi-Cycle-Consistent Adversarial Networks for Edge Denoising of Computed Tomography Images,https://arxiv.org/abs/2104.12044v1,
ArXiv:eess,Learning to Address Intra-segment Misclassification in Retinal Imaging,https://arxiv.org/abs/2104.12138v1,
ArXiv:eess,Recalibration of Aleatoric and Epistemic Regression Uncertainty in Medical Imaging,https://arxiv.org/abs/2104.12376v1,
ArXiv:eess,A deep learning model for gastric diffuse-type adenocarcinoma classification in whole slide images,https://arxiv.org/abs/2104.12478v1,
ArXiv:eess,Simulation Modelling and Analysis of Primary Health Centre Operations,https://arxiv.org/abs/2104.12492v1,
ArXiv:eess,FedDPGAN: Federated Differentially Private Generative Adversarial Networks Framework for the Detection of COVID-19 Pneumonia,https://arxiv.org/abs/2104.12581v1,
ArXiv:eess,Physics-Based Iterative Reconstruction for Dual Source and Flying Focal Spot Computed Tomography,https://arxiv.org/abs/2001.09471v6,
ArXiv:eess,Towards an Effective and Efficient Deep Learning Model for COVID-19 Patterns Detection in X-ray Images,https://arxiv.org/abs/2004.05717v5,
ArXiv:eess,Deep Neural Networks for COVID-19 Detection and Diagnosis using Images and Acoustic-based Techniques: A Recent Review,https://arxiv.org/abs/2012.07655v3,
ArXiv:eess,Checklist for responsible deep learning modeling of medical images based on COVID-19 detection studies,https://arxiv.org/abs/2012.08333v3,
ArXiv:eess,Resilient Consensus Against Epidemic Malicious Attacks,https://arxiv.org/abs/2012.13757v2,
ArXiv:eess,Gifsplanation via Latent Shift: A Simple Autoencoder Approach to Counterfactual Generation for Chest X-rays,https://arxiv.org/abs/2102.09475v2,
ArXiv:eess,SFE-Net: EEG-based Emotion Recognition with Symmetrical Spatial Feature Extraction,https://arxiv.org/abs/2104.06308v3,
ArXiv:eess,Tracking agitation in people living with dementia in a care environment,https://arxiv.org/abs/2104.09305v2,
