feed,title,long_url,short_url
ArXiv:q-fin,Reinforcement Learning with Dynamic Convex Risk Measures,https://arxiv.org/abs/2112.13414v2,
ArXiv:q-fin,The Recurrent Reinforcement Learning Crypto Agent,https://arxiv.org/abs/2201.04699v3,
ArXiv:q-fin,Theoretically Motivated Data Augmentation and Regularization for Portfolio Construction,https://arxiv.org/abs/2106.04114v2,
ArXiv:q-fin,ClearingPayments in Dynamic Financial Networks,https://arxiv.org/abs/2201.12898v1,
ArXiv:q-fin,Quadratic Hedging and Optimization of Option Exercise Policies,https://arxiv.org/abs/2001.05788v3,
ArXiv:q-fin,Ordinal Synchronization and Typical States in High-Frequency Digital Markets,https://arxiv.org/abs/2110.07047v2,
ArXiv:q-fin,Credit Valuation Adjustment with Replacement Closeout: Theory and Algorithms,https://arxiv.org/abs/2201.09105v3,
ArXiv:q-fin,Cryptocurrency Valuation: An Explainable AI Approach,https://arxiv.org/abs/2201.12893v1,
ArXiv:q-fin,Metric Hypertransformers are Universal Adapted Maps,https://arxiv.org/abs/2201.13094v1,
ArXiv:q-fin,Zero-Inflated Autoregressive Conditional Duration Model for Discrete Trade Durations with Excessive Zeros,https://arxiv.org/abs/1812.07318v3,
ArXiv:q-fin,Volatility of volatility estimation: central limit theorems for the Fourier transform estimator and empirical study of the daily time series stylized facts,https://arxiv.org/abs/2112.14529v2,
ArXiv:q-fin,The China Trade Shock and the ESG Performances of US firms,https://arxiv.org/abs/2201.12402v1,
ArXiv:q-fin,Bailout Stigma,https://arxiv.org/abs/2006.05640v3,
