feed,title,long_url,short_url
GN:T:WP,Wind - GEV Wind Power and Wind Power Lab Merge to Offer Multi-Brand Blade Services - Renewable Energy Magazine,https://www.renewableenergymagazine.com/wind/gev-wind-power-and-wind-power-lab-20210413,
GN:T:WP,Closing all of Xcel's coal-fired power plants will cost Colorado consumers $1.4 billion - The Colorado Sun,https://coloradosun.com/2021/04/13/coal-energy-plants-colorado-shutdown-cost/,
GN:T:WP,"Talen, Pattern Energy Form PT Energy Transitions JV to Develop Renewable Assests - North American Windpower",https://nawindpower.com/talen-pattern-energy-form-pt-energy-transitions-jv-to-develop-renewable-assests,
GN:T:WP,"Bimbo Canada signs PPAs for 50 MW of wind, solar power - Renewables Now",https://renewablesnow.com/news/bimbo-canada-signs-ppas-for-50-mw-of-wind-solar-power-737834/,
GN:T:WP,"Turkey, Romania and Bulgaria 'most promising' for coming Black and Caspian seas wind power surge: Aegir | Recharge - Recharge",https://www.rechargenews.com/wind/turkey-romania-and-bulgaria-most-promising-for-coming-black-and-caspian-seas-wind-power-surge-aegir/2-1-994424,
GN:T:WP,Rising Middle East Production May Trigger A New Oil Price War - OilPrice,https://oilprice.com/Energy/Oil-Prices/Rising-Middle-East-Production-May-Trigger-A-New-Oil-Price-War.html,
GN:T:WP,This floating hotel will generate electricity by rotating all day - Euronews,https://www.euronews.com/living/2021/04/13/this-floating-hotel-will-generate-electricity-by-rotating-all-day,
GN:T:WP,Capital Dynamics to build 200MW Indiana solar - reNEWS,https://renews.biz/67870/capital-dynamics-to-build-200mw-indiana-solar/,
GN:T:WP,Gusts top 60 mph in first of two strong wind events this week - fox13now,https://www.fox13now.com/news/local-news/gusts-top-60-mph-in-first-of-two-strong-wind-events-this-week,
GN:T:WP,China's Clampdown On Small Refiners Could Impact Oil Demand - OilPrice,https://oilprice.com/Energy/Energy-General/Chinas-Clampdown-On-Small-Refiners-Could-Impact-Oil-Demand.html,
