feed,title,long_url,short_url
ArXiv:q-fin,"Fragmentation, Price Formation, and Cross-Impact in Bitcoin Markets",https://arxiv.org/abs/2108.09750v1,
ArXiv:q-fin,Fragmentation in trader preferences among multiple markets: Market coexistence versus single market dominance,https://arxiv.org/abs/2012.04103v2,
ArXiv:q-fin,The Generalized Gamma distribution as a useful RND under Heston's stochastic volatility model,https://arxiv.org/abs/2108.07937v2,
ArXiv:q-fin,Continuous-time Portfolio Optimization for Absolute Return Funds,https://arxiv.org/abs/2108.09985v1,
ArXiv:q-fin,Community Detection in Cryptocurrencies with Potential Applications to Portfolio Diversification,https://arxiv.org/abs/2108.09763v1,
ArXiv:q-fin,Arbitrage-free neural-SDE market models,https://arxiv.org/abs/2105.11053v2,
ArXiv:q-fin,Adaptive Gradient Descent Methods for Computing Implied Volatility,https://arxiv.org/abs/2108.07035v2,
ArXiv:q-fin,"Previs\~ao dos pre\c{c}os de abertura, m\'inima e m\'axima de \'indices de mercados financeiros usando a associa\c{c}\~ao de redes neurais LSTM",https://arxiv.org/abs/2108.10065v1,
ArXiv:q-fin,Multivariate self-exciting jump processes with applications to financial data,https://arxiv.org/abs/2108.10176v1,
ArXiv:q-fin,Effect of Share Capital on Financial Growth of Non-Financial Firms Listed at the Nairobi Securities Exchange,https://arxiv.org/abs/2108.10244v1,
