feed,title,long_url,short_url
SSRN,Entrepreneurial Efforts and Opportunity Costs: Evidence from Twitch Streamers,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3801017,
SSRN,Is There a Role for Pre-Operative CT Chest Scans in Suspected COVID-19 Patients Requiring Emergent Surgery?: Insights from a Cross-Sectional Study,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3802652,
SSRN,An Epidemiological Model to Discuss the Mutation of the Virus SARS-CoV-2 and the Vaccination Rate,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3801658,
SSRN,COVID-19 Pathophysiology: Are Platelets and Serotonin Hiding in Plain Sight?,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3800402,
SSRN,Resource Distribution Under Spatiotemporal Uncertainty of Disease Spread: Stochastic versus Robust Approaches,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3799367,
SSRN,Mortality after Remdesivir Treatment of Pneumonia in Hospitalised Patients with Laboratory Confirmed COVID-19: National Data in the Italian Real-World Practice Collected by the AIFA Monitoring Register,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3800290,
SSRN,"Oral Hsp90 Inhibitor, SNX-5422, Attenuates SARS-CoV-2 Replication and Dampens Inflammation in Airway Cells",https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3803615,
SSRN,A Terrible Great Idea? COVID-19 ‘Vaccination Passports’ in the Spotlight,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3802154,
SSRN,Chimeric hPIV2/Corona-Spike Nasal Vaccine Robustly Protects the Upper and Lower Airways Against SARS-CoV-2,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3802855,
SSRN,The COVID-19 'Virtual Idea Blitz': Marshaling Social Entrepreneurship to Rapidly Respond to Urgent Grand Challenges,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3801938,
SSRN,US and EA Yield Curve Persistence during the COVID-19 Pandemic,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3801758,
SSRN,Humanoid Service Robots: The Future of Healthcare?,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3801745,
SSRN,Resilience During COVID-19 – A Look at How Employers and Their Employees Adapted,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3802600,
SSRN,Virtual Reality Scenario Design for Distance Learning With Google Poly,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3802155,
SSRN,"Weather, Mobility and the Evolution of the COVID-19 Pandemic",https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3801826,
