feed,title,long_url,short_url
GN:T:WP,Texas electric grid operator says frozen wind turbines are hampering state's power output: report - Fox Business,https://www.foxbusiness.com/energy/texas-electric-grid-operator-says-frozen-wind-turbines-are-hampering-states-power-output-report,
GN:T:WP,Tucker Carlson: The great Texas climate catastrophe is heading your way - Fox News,https://www.foxnews.com/opinion/tucker-carlson-texas-green-new-deal-climate-catastrophe,
GN:T:WP,Texas Governor Greg Abbott: Blame statewide outages on power generators - KTRK-TV,https://abc13.com/texas-disaster-declaration-governor-greg-abbott-winter-weather-winterizing-roads/10342268,
GN:T:WP,Tesla charging cost magnified as Texas electricity auction system fuels price spike - Fox Business,https://www.foxbusiness.com/markets/texas-electricity-auction-price-spike,
GN:T:WP,"DFW Weather: Area Seeing Historically Cold Temperatures, Wind Chill Warning In Effect - CBS Dallas / Fort Worth",https://dfw.cbslocal.com/2021/02/15/dfw-weather-historically-cold-temperatures-wind-chill-warning-in-effect/,
GN:T:WP,Johnson Controls HVAC Manufacturing Plant Powered by Renewable Wind Energy - ACHR NEWS,https://www.achrnews.com/articles/144477-johnson-controls-hvac-manufacturing-plant-powered-by-renewable-wind-energy,
GN:T:WP,Damaging wind gusts and hail possible as heavy rain and loud thunderstorms enter central NC - WRAL,https://www.wral.com/damaging-wind-gusts-and-hail-possible-as-heavy-rain-and-loud-thunderstorms-enter-central-nc/19527787/,
GN:T:WP,"As NZ gets serious about climate change, can electricity replace fossil fuels in time? - The Conversation AU",https://theconversation.com/as-nz-gets-serious-about-climate-change-can-electricity-replace-fossil-fuels-in-time-155123,
GN:T:WP,Greencoat follows equity and debt raise with Nordic first - GlobalCapital,https://www.globalcapital.com/article/b1qkvjsp2d604k/greencoat-follows-equity-and-debt-raise-with-nordic-first,
GN:T:WP,"What you need to know about snow, winter storm closures, power outages and more in Arlington - The Dallas Morning News",https://www.dallasnews.com/news/2021/02/15/what-you-need-to-know-about-snow-winter-storm-closures-power-outages-and-more-in-arlington/,
GN:T:WP,"Castle Hill could become country's largest windfarm, creating 200 jobs - Otago Daily Times",https://www.odt.co.nz/business/castle-hill-could-become-countrys-largest-windfarm-creating-200-jobs,
