feed,title,long_url,short_url
ArXiv,Data Visualization to Evaluate and Facilitate Targeted Data Acquisitions in Support of a Real-time Ocean Forecasting System,https://arxiv.org/abs/2409.13907,
ArXiv,Test Time Learning for Time Series Forecasting,https://arxiv.org/abs/2409.14012,
ArXiv,ChronoGAN: Supervised and Embedded Generative Adversarial Networks for Time Series Generation,https://arxiv.org/abs/2409.14013,
ArXiv,ReFine: Boosting Time Series Prediction of Extreme Events by Reweighting and Fine-tuning,https://arxiv.org/abs/2409.14232,
ArXiv,Data-Driven Spatiotemporal Feature Representation and Mining in Multidimensional Time Series,https://arxiv.org/abs/2409.14327,
ArXiv,A Novel Multivariate Bi-LSTM model for Short-Term Equity Price Forecasting,https://arxiv.org/abs/2409.14693,
ArXiv,TS-TCD: Triplet-Level Cross-Modal Distillation for Time-Series Forecasting Using Large Language Models,https://arxiv.org/abs/2409.14978,
ArXiv,Evaluating Theory of (an uncertain) Mind: Predicting the Uncertain Beliefs of Others in Conversation Forecasting,https://arxiv.org/abs/2409.14986,
ArXiv,MotifDisco: Motif Causal Discovery For Time Series Motifs,https://arxiv.org/abs/2409.15219,
ArXiv,Enhancing Multivariate Time Series-based Solar Flare Prediction with Multifaceted Preprocessing and Contrastive Learning,https://arxiv.org/abs/2409.14016,
ArXiv,Adaptive Conformal Inference for Multi-Step Ahead Time-Series Forecasting Online,https://arxiv.org/abs/2409.14792,
ArXiv,Taylorformer: Probabilistic Modelling for Random Processes including Time Series,https://arxiv.org/abs/2305.19141,
ArXiv,Improving Time Series Encoding with Noise-Aware Self-Supervised Learning and an Efficient Encoder,https://arxiv.org/abs/2306.06579,
ArXiv,Deep Ensembles Meets Quantile Regression: Uncertainty-aware Imputation for Time Series,https://arxiv.org/abs/2312.01294,
ArXiv,Application of Hawkes volatility in the observation of filtered high-frequency price process in tick structures,https://arxiv.org/abs/2207.05939,
ArXiv,The continuous-time limit of quasi score-driven volatility models,https://arxiv.org/abs/2409.14734,
