feed,title,long_url,short_url
GN:T:WP,Octopus and GLIL acquire 12.5% stake in Hornsea One wind farm - Power Technology,https://www.power-technology.com/news/octopus-glil-hornsea-one/,
GN:T:WP,Another Voice: Freshwater lakes like Lake Erie are preferable for wind farms - Buffalo News,https://buffalonews.com/opinion/another-voice-freshwater-lakes-like-lake-erie-are-preferable-for-wind-farms/article_9cafcf5e-126b-11ed-a9c7-5fa6fd9bdccf.html,
GN:T:WP,"NC Commerce: Governor Cooper Addresses NC Offshore Wind Potential at NC TOWERS Taskforce Meeting, Tours Dominion Energy Wind Turbines - NC Dept of Commerce",https://www.nccommerce.com/news/press-releases/governor-cooper-addresses-nc-offshore-wind-potential-nc-towers-taskforce-meeting,
GN:T:WP,BASF Enters Power Agreements in US for Clean Energy Supply - Ink World Magazine,https://www.inkworldmagazine.com/contents/view_breaking-news/2022-08-04/basf-enters-power-agreements-in-us-for-clean-energy-supply/,
GN:T:WP,China Starts Construction Of $22B Expansion Of Transmission Line Network - OilPrice,https://oilprice.com/Latest-Energy-News/World-News/Permians-Natural-Gas-Takeaway-Capacity-Set-To-Rise.html,
GN:T:WP,New turbine blade inspection robot - Vertikal,https://vertikal.net/en/news/story/40220/new-turbine-blade-inspection-robot,
GN:T:WP,"US' SPP issues resource advisory on high load, resource availability uncertainty - S&P Global",https://www.spglobal.com/commodityinsights/en/market-insights/latest-news/electric-power/080422-us-spp-issues-resource-advisory-on-high-load-resource-availability-uncertainty,
GN:T:WP,Lithium Carbon Battery From Allotrope Energy Can Recharge In 90 Seconds - CleanTechnica,https://cleantechnica.com/2022/08/04/lithium-carbon-battery-from-allotrope-energy-can-recharge-in-90-seconds/,
GN:T:WP,26 million Texan facing AC and power crisis amid 100f temps - Daily Mail,https://www.dailymail.co.uk/news/article-11081101/26-million-Texan-facing-AC-power-crisis-amid-100f-temps.html,
GN:T:WP,Switching to 100% Renewable Energy Will Immediately Drop Prices - My Modern Met,https://mymodernmet.com/100-renewable-energy/,
