feed,title,long_url,short_url
ArXiv:Data,Dual Representation Learning for One-Step Clustering of Multi-View Data,https://arxiv.org/abs/2208.14450v1,
ArXiv:Data,Reversible Data hiding in Encrypted Domain with Public Key Embedding Mechanism,https://arxiv.org/abs/2208.14510v1,
ArXiv:Data,Embedding Functional Data: Multidimensional Scaling and Manifold Learning,https://arxiv.org/abs/2208.14540v1,
ArXiv:Data,Augraphy: A Data Augmentation Library for Document Images,https://arxiv.org/abs/2208.14558v1,
ArXiv:Data,LINKS: A dataset of a hundred million planar linkage mechanisms for data-driven kinematic design,https://arxiv.org/abs/2208.14567v1,
ArXiv:Data,Adaptive Filtering Algorithms for Set-Valued Observations -- Symmetric Measurement Approach to Unlabeled and Anonymized Data,https://arxiv.org/abs/2208.14576v1,
ArXiv:Data,Non-readily identifiable data collaboration analysis for multiple datasets including personal information,https://arxiv.org/abs/2208.14611v1,
ArXiv:Data,Application of Data Encryption in Chinese Named Entity Recognition,https://arxiv.org/abs/2208.14627v1,
ArXiv:Data,Segmentation-guided Domain Adaptation and Data Harmonization of Multi-device Retinal Optical Coherence Tomography using Cycle-Consistent Generative Adversarial Networks,https://arxiv.org/abs/2208.14635v1,
ArXiv:Data,Energy Efficient Design in IRS-Assisted UAV Data Collection System under Malicious Jamming,https://arxiv.org/abs/2208.14751v1,
ArXiv:Data,Nonparametric and Online Change Detection in Multivariate Datastreams using QuantTree,https://arxiv.org/abs/2208.14801v1,
ArXiv:Data,Data Analysis in Social Networks for Agribusiness -- A Systematic Mapping Study,https://arxiv.org/abs/2208.14807v1,
ArXiv:Data,Data-Driven Chance Constrained AC-OPF using Hybrid Sparse Gaussian Processes,https://arxiv.org/abs/2208.14814v1,
ArXiv:Data,LANIT: Language-Driven Image-to-Image Translation for Unlabeled Data,https://arxiv.org/abs/2208.14889v1,
ArXiv:Data,Multiscale Non-stationary Causal Structure Learning from Time Series Data,https://arxiv.org/abs/2208.14989v1,
ArXiv:Data,Data Breaches in Healthcare Security Systems,https://arxiv.org/abs/2111.00582v3,
ArXiv:Data,Automatic event detection in football using tracking data,https://arxiv.org/abs/2202.00804v3,
ArXiv:Data,Multivariate Analysis for Multiple Network Data via Semi-Symmetric Tensor PCA,https://arxiv.org/abs/2202.04719v2,
ArXiv:Data,Karaoker: Alignment-free singing voice synthesis with speech training data,https://arxiv.org/abs/2204.04127v2,
ArXiv:Data,"Hyperion: A Case for Unified, Self-Hosting, Zero-CPU Data-Processing Units (DPUs)",https://arxiv.org/abs/2205.08882v2,
ArXiv:Data,A Secure and Efficient Data Deduplication Scheme with Dynamic Ownership Management in Cloud Computing,https://arxiv.org/abs/2208.09030v3,
ArXiv:Data,Data fission: splitting a single data point,https://arxiv.org/abs/2112.11079v5,
ArXiv:Data,A zero-inflated Bayesian nonparametric approach for identifying differentially abundant taxa in multigroup microbiome data with covariates,https://arxiv.org/abs/2206.10108v2,
ArXiv:Data,Calculating incidence of Influenza-like and COVID-like symptoms from Flutracking participatory survey data,https://arxiv.org/abs/2208.00568v2,
