feed,title,long_url,short_url
ArXiv:eess,Exploring the Efficacy of Convolutional Neural Networks in Sleep Apnea Detection from Single Channel EEG,https://arxiv.org/abs/2509.00012,
ArXiv:eess,High-Power Wide-Bandwidth High-Quality Modular Pulse Synthesizer with Adaptive Voltage Asymmetry in Medical Power Electronics,https://arxiv.org/abs/2509.00291,
ArXiv:eess,CoMET: A Contrastive-Masked Brain Foundation Model for Universal EEG Representation,https://arxiv.org/abs/2509.00314,
ArXiv:eess,Gait Analysis using 6DoF Magnetic Tracking,https://arxiv.org/abs/2509.00323,
ArXiv:eess,A Quantum-Compliant Formulation for Network Epidemic Control,https://arxiv.org/abs/2509.00337,
ArXiv:eess,Promptable Longitudinal Lesion Segmentation in Whole-Body CT,https://arxiv.org/abs/2509.00613,
ArXiv:eess,Cepstrum-Based Texture Features for Melanoma Detection,https://arxiv.org/abs/2509.00669,
ArXiv:eess,PyNoetic: A modular python framework for no-code development of EEG brain-computer interfaces,https://arxiv.org/abs/2509.00670,
ArXiv:eess,Resting-state fMRI Analysis using Quantum Time-series Transformer,https://arxiv.org/abs/2509.00711,
ArXiv:eess,Can General-Purpose Omnimodels Compete with Specialists? A Case Study in Medical Image Segmentation,https://arxiv.org/abs/2509.00866,
ArXiv:eess,Towards Early Detection: AI-Based Five-Year Forecasting of Breast Cancer Risk Using Digital Breast Tomosynthesis Imaging,https://arxiv.org/abs/2509.00900,
ArXiv:eess,"Ultrasound-based detection and malignancy prediction of breast lesions eligible for biopsy: A multi-center clinical-scenario study using nomograms, large language models, and radiologist evaluation",https://arxiv.org/abs/2509.00946,
ArXiv:eess,DRetNet: A Novel Deep Learning Framework for Diabetic Retinopathy Diagnosis,https://arxiv.org/abs/2509.01072,
ArXiv:eess,ConamArray: A 32-Element Broadband MEMS Ultrasound Transducer Array,https://arxiv.org/abs/2509.01372,
ArXiv:eess,Temporal Representation Learning for Real-Time Ultrasound Analysis,https://arxiv.org/abs/2509.01433,
ArXiv:eess,Optimizing Paths for Adaptive Fly-Scan Microscopy: An Extended Version,https://arxiv.org/abs/2509.01869,
ArXiv:eess,ECG-Based Stress Prediction with Power Spectral Density Features and Classification Models,https://arxiv.org/abs/2509.01923,
ArXiv:eess,autoPET IV challenge: Incorporating organ supervision and human guidance for lesion segmentation in PET/CT,https://arxiv.org/abs/2509.02402,
ArXiv:eess,Self-supervised large-scale kidney abnormality detection in drug safety assessment studies,https://arxiv.org/abs/2509.00131,
ArXiv:eess,Towards High-Fidelity and Controllable Bioacoustic Generation via Enhanced Diffusion Learning,https://arxiv.org/abs/2509.00318,
ArXiv:eess,Contact-Aided Navigation of Flexible Robotic Endoscope Using Deep Reinforcement Learning in Dynamic Stomach,https://arxiv.org/abs/2509.00319,
ArXiv:eess,Needle Biopsy And Fiber-Optic Compatible Robotic Insertion Platform,https://arxiv.org/abs/2509.00530,
ArXiv:eess,IMU-Enhanced EEG Motion Artifact Removal with Fine-Tuned Large Brain Models,https://arxiv.org/abs/2509.01073,
ArXiv:eess,A Multimodal Deep Learning Framework for Early Diagnosis of Liver Cancer via Optimized BiLSTM-AM-VMD Architecture,https://arxiv.org/abs/2509.01164,
ArXiv:eess,DynaMind: Reconstructing Dynamic Visual Scenes from EEG by Aligning Temporal Dynamics and Multimodal Semantics to Guided Diffusion,https://arxiv.org/abs/2509.01177,
ArXiv:eess,A versatile foundation model for cine cardiac magnetic resonance image analysis tasks,https://arxiv.org/abs/2506.00679,
