feed,title,long_url,short_url
ArXiv,LitReview Arena: Evaluating Literature Review Agents with Battle-Style Peer Review Platform,https://arxiv.org/abs/2608.21374,
ArXiv,Software Frameworks for Explainable AI in Time Series Classification: A Systematic Review,https://arxiv.org/abs/2608.21449,
ArXiv,Ask or Answer: A Decision Framework for Multi-Turn Health Misinformation Intervention,https://arxiv.org/abs/2608.21721,
ArXiv,LLM4LLM: Bridging Kernel Benchmarks and Real Deployment via Closed-Loop Agentic Optimization,https://arxiv.org/abs/2608.21836,
ArXiv,SPAR-Hate: An Auditor-Guided Multi-Agent Framework for Bilingual Hate Speech Parsing,https://arxiv.org/abs/2608.22018,
ArXiv,One-Step Evolution for Long-Time Extrapolation: An Error-Bound-Informed and Prior-Guided Neural Residual Framework for Autonomous PDEs,https://arxiv.org/abs/2608.22026,
ArXiv,More Accurate or More Efficient? Evaluating Locally Deployed Compact Open-Weight Language Models for Mathematical Reasoning,https://arxiv.org/abs/2608.22048,
ArXiv,MCP-Universe RL: A Framework for Training MCP Tool-Use Agents via Reinforcement Learning,https://arxiv.org/abs/2608.22167,
ArXiv,HERO: Human-profile Enhanced Retrieval Optimization Framework for Long-term Agent Memory,https://arxiv.org/abs/2608.22310,
ArXiv,A-CPES: A Reference Framework for Agentic AI in Cyber-Physical Energy Systems,https://arxiv.org/abs/2608.22672,
ArXiv,SA-RSQ: A Versatile Sparse Representation Framework for Multi-modal Recommender Systems,https://arxiv.org/abs/2608.22979,
ArXiv,Artificial Empathy: Towards a Framework for Unsupervised Agency Detection and Policy Reconstruction,https://arxiv.org/abs/2608.23030,
ArXiv,FigmaTrace: Capturing Creative Nuances in Human Figma Design Workflows,https://arxiv.org/abs/2608.21460,
ArXiv,ExplainGuard: A Zero Trust Framework for Post-Hoc Explanation Integrity Guarantees in Blackbox XAI Models,https://arxiv.org/abs/2608.21803,
ArXiv,Improving Energy Efficiency of Oil Platforms Through Optimal Loading of Diesel Generators Using Machine Learning and Search Algorithms,https://arxiv.org/abs/2608.22076,
ArXiv,GeoRisk-RAG: A Hierarchy-Aware Risk Framework for Improving RAG Reliability through Selective Answering,https://arxiv.org/abs/2608.22634,
ArXiv,TEE-X: TEE-aware Acceleration Framework for Large Vision Models at the Edge,https://arxiv.org/abs/2608.22716,
ArXiv,ConvergeFlow: Language Flow with Provable Convergence to Token Embeddings,https://arxiv.org/abs/2608.23551,
ArXiv,AdaR: A Framework for Equipping LLMs with Adaptive Reasoning,https://arxiv.org/abs/2510.04617,
ArXiv,TO-Agents: A Multi-Agent AI Framework for Subjective Preference-Guided Topology Optimization,https://arxiv.org/abs/2605.21622,
ArXiv,Beyond RGB: Benchmarking and Enhancing MLLMs for Hyperspectral Image Understanding via Training-Free Reasoning Framework,https://arxiv.org/abs/2604.08884,
ArXiv,Withholding the Completing Chunk: Exact Release-Boundary Equivalence for Production Streaming Guardrails,https://arxiv.org/abs/2608.10279,
ArXiv,In-Cell Learning: Deployed Language Models Can Learn New Knowledge Without Changing a Single Stored Bit,https://arxiv.org/abs/2608.20873,
ArXiv,A Commutator Framework for Selective Spectral Alignment in Deep Neural Networks,https://arxiv.org/abs/2608.22910,
ArXiv,GraphSVR: A Graph Convolutional Support Vector Regression Framework for Robust Spatiotemporal Air Pollution Forecasting,https://arxiv.org/abs/2605.03795,
