feed,title,long_url,short_url
ArXiv,How good are humans at detecting AI-generated images? Learnings from an experiment,https://arxiv.org/abs/2507.18640,
ArXiv,Comparing Human and AI Performance in Visual Storytelling through Creation of Comic Strips: A Case Study,https://arxiv.org/abs/2507.18641,
ArXiv,Gen-AI Police Sketches with Stable Diffusion,https://arxiv.org/abs/2507.18667,
ArXiv,Towards reliable use of artificial intelligence to classify otitis media using otoscopic images: Addressing bias and improving data quality,https://arxiv.org/abs/2507.18842,
ArXiv,Improving the State of the Art for Training Human-AI Teams: Technical Report #5 -- Individual Differences and Team Qualities to Measure in a Human-AI Teaming Testbed,https://arxiv.org/abs/2507.18878,
ArXiv,A Comprehensive Review of AI-based Intelligent Tutoring Systems: Applications and Challenges,https://arxiv.org/abs/2507.18882,
ArXiv,REPRO-Bench: Can Agentic AI Systems Assess the Reproducibility of Social Science Research?,https://arxiv.org/abs/2507.18901,
ArXiv,AEDR: Training-Free AI-Generated Image Attribution via Autoencoder Double-Reconstruction,https://arxiv.org/abs/2507.18988,
ArXiv,"AI Enabled 6G for Semantic Metaverse: Prospects, Challenges and Solutions for Future Wireless VR",https://arxiv.org/abs/2507.19124,
ArXiv,Explainable AI guided unsupervised fault diagnostics for high-voltage circuit breakers,https://arxiv.org/abs/2507.19168,
ArXiv,Knowledge Grafting: A Mechanism for Optimizing AI Model Deployment in Resource-Constrained Environments,https://arxiv.org/abs/2507.19261,
ArXiv,Demystifying AI in Criminal Justice,https://arxiv.org/abs/2507.19305,
ArXiv,SIDE: Sparse Information Disentanglement for Explainable Artificial Intelligence,https://arxiv.org/abs/2507.19321,
ArXiv,"Towards Effective Immersive Technologies in Medicine: Potential and Future Applications based on VR, AR, XR and AI solutions",https://arxiv.org/abs/2507.19466,
ArXiv,IoT and Older Adults: Towards Multimodal EMG and AI-Based Interaction with Smart Home,https://arxiv.org/abs/2507.19479,
ArXiv,Human-AI Synergy in Adaptive Active Learning for Continuous Lithium Carbonate Crystallization Optimization,https://arxiv.org/abs/2507.19316,
ArXiv,Information Extraction from Unstructured data using Augmented-AI and Computer Vision,https://arxiv.org/abs/2312.09880,
