feed,title,long_url,short_url
PubMed,"[Discov Ment Health] A cross-sectional study on depression, anxiety, and stress among the Bangladeshi population amid COVID-19",https://pubmed.ncbi.nlm.nih.gov/40249517,
PubMed,"[Hormones (Athens)] The impact of COVID-19 pandemic on the incidence, presentation, and management of type 1 diabetes in children and adolescents: a narrative review",https://pubmed.ncbi.nlm.nih.gov/40249463,
PubMed,"[J Travel Med] Predicting influenza trends in the context of post COVID immunity gaps in Macao, China",https://pubmed.ncbi.nlm.nih.gov/40249317,
PubMed,[Cancer Med] Colorectal Cancer Screening Amid COVID-19 in Japan: Analysis From the 2021-2022 JACSIS Study,https://pubmed.ncbi.nlm.nih.gov/40249284,
PubMed,[Immun Inflamm Dis] Impact of COVID-19 on Renal Transplant Recipients in a National Transplant Center,https://pubmed.ncbi.nlm.nih.gov/40249277,
PubMed,"[J Health Psychol] How can the illness risk representation framework be used to explain flu, whooping cough and Covid-19 vaccination uptake amongst pregnant women? A qualitative study",https://pubmed.ncbi.nlm.nih.gov/40249169,
PubMed,[Cranio] Effectiveness of telerehabilitation-supported exercises in patients with temporomandibular disorders with probable sleep bruxism during the COVID-19 pandemic: A randomized controlled trial,https://pubmed.ncbi.nlm.nih.gov/40249122,
PubMed,"[PM R] Compassion fatigue, work engagement, and psychological distress in health care workers treating patients with long COVID",https://pubmed.ncbi.nlm.nih.gov/40249096,
PubMed,[J Med Virol] Enrichment of G-to-U Substitution in SARS-CoV-2 Functional Regions and Its Compensation via Concurrent Mutations,https://pubmed.ncbi.nlm.nih.gov/40249051,
PubMed,[Ital J Dermatol Venerol] IgA pemphigus following SARS-Cov-2 vaccine,https://pubmed.ncbi.nlm.nih.gov/40248966,
