feed,title,long_url,short_url
PubMed,[Eur J Heart Fail] Hospitalizations for Heart Failure and Mortality Risk During the Evolving Coronavirus Disease 2019 Pandemic - The Wave May Break but A Dangerous Undertow Persists,https://pubmed.ncbi.nlm.nih.gov/33125819,
PubMed,[Cytometry A] Monocyte HLA-DR measurement by flow cytometry in COVID-19 patients: an interim review,https://pubmed.ncbi.nlm.nih.gov/33125816,
PubMed,[Dermatol Ther] The Manifestation of Oral Mucositis in COVID-19 Patients: A case-series,https://pubmed.ncbi.nlm.nih.gov/33125803,
PubMed,[Br J Clin Pharmacol] Risk Assessment of therapeutic agents under consideration to treat COVID-19 in Pediatric Patients and Pregnant Women,https://pubmed.ncbi.nlm.nih.gov/33125791,
PubMed,[Health Soc Care Community] Health inequality experienced by the socially disadvantaged populations during the outbreak of COVID-19 in Hong Kong: An interaction with social inequality,https://pubmed.ncbi.nlm.nih.gov/33125773,
PubMed,"[Andrologia] COVID-19 in men: With or without virus in semen, spermatogenesis may be impaired",https://pubmed.ncbi.nlm.nih.gov/33125771,
PubMed,"[Nurs Forum] E-learning: Depression, anxiety, and stress symptomatology among Lebanese university students during COVID-19 quarantine",https://pubmed.ncbi.nlm.nih.gov/33125744,
PubMed,[J Dent Educ] A virtual community health field project during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/33125729,
PubMed,[Cancer] The parallel in public health crises between not banning tobacco and not requiring face masks during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/33125714,
PubMed,[Br J Pharmacol] Unfractionated heparin inhibits live wild-type SARS-CoV-2 cell infectivity at therapeutically relevant concentrations,https://pubmed.ncbi.nlm.nih.gov/33125711,
PubMed,[Endokrynol Pol] Analysis of clinical features and pulmonary CT features of coronavirus disease 2019 (COVID-19) patients with diabetes mellitus,https://pubmed.ncbi.nlm.nih.gov/33125688,
PubMed,[Curr Nutr Rep] Medical Nutrition Therapy in Hospitalized Patients With SARS-CoV-2 (COVID-19) Infection in a Non-critical Care Setting: Knowledge in Progress,https://pubmed.ncbi.nlm.nih.gov/33125628,
PubMed,[J Autism Dev Disord] Use of the TELE-ASD-PEDS for Autism Evaluations in Response to COVID-19: Preliminary Outcomes and Clinician Acceptability,https://pubmed.ncbi.nlm.nih.gov/33125622,
PubMed,[Wien Klin Wochenschr] Profile of SARS-CoV-2,https://pubmed.ncbi.nlm.nih.gov/33125580,
PubMed,[Wien Klin Wochenschr] Impact of COVID-19 on Christmas,https://pubmed.ncbi.nlm.nih.gov/33125579,
PubMed,[Eur Radiol] Computed tomography semi-automated lung volume quantification in SARS-CoV-2-related pneumonia,https://pubmed.ncbi.nlm.nih.gov/33125559,
PubMed,[J Relig Health] Intention to Vaccinate Against the Novel 2019 Coronavirus Disease: The Role of Health Locus of Control and Religiosity,https://pubmed.ncbi.nlm.nih.gov/33125543,
PubMed,[J Neurol] Neurological manifestations of patients infected with the SARS-CoV-2: a systematic review of the literature,https://pubmed.ncbi.nlm.nih.gov/33125542,
PubMed,[Acta Diabetol] Management of glucose profile throughout strict COVID-19 lockdown by patients with type 1 diabetes prone to hypoglycaemia using sensor-augmented pump,https://pubmed.ncbi.nlm.nih.gov/33125525,
PubMed,[Strahlenther Onkol] Radiation treatment of hemato-oncological patients in times of the COVID-19 pandemic : Expert recommendations from the radiation oncology panels of the German Hodgkin Study Group and the German Lymphoma Alliance,https://pubmed.ncbi.nlm.nih.gov/33125504,
PubMed,[JAMA Netw Open] Laboratory Findings Associated With Severe Illness and Mortality Among Hospitalized Individuals With Coronavirus Disease 2019 in Eastern Massachusetts,https://pubmed.ncbi.nlm.nih.gov/33125498,
PubMed,[Ann Work Expo Health] How Effective Is the Filtration of 'KN95' Filtering Facepiece Respirators During the COVID-19 Pandemic?,https://pubmed.ncbi.nlm.nih.gov/33125464,
PubMed,[PLoS One] Perspectives of cancer patients and their health during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/33125442,
PubMed,[PLoS Pathog] On the whereabouts of SARS-CoV-2 in the human body: A systematic review,https://pubmed.ncbi.nlm.nih.gov/33125439,
PubMed,[PLoS One] Anxiety as a mediator of relationships between perceptions of the threat of COVID-19 and coping behaviors during the onset of the pandemic in Poland,https://pubmed.ncbi.nlm.nih.gov/33125435,
PubMed,[PLoS One] Silent disease and loss of taste and smell are common manifestations of SARS-COV-2 infection in a quarantine facility: Saudi Arabia,https://pubmed.ncbi.nlm.nih.gov/33125433,
PubMed,[PLoS One] Modeling the load of SARS-CoV-2 virus in human expelled particles during coughing and speaking,https://pubmed.ncbi.nlm.nih.gov/33125421,
PubMed,[PLoS Med] Acute kidney injury associated with COVID-19: A retrospective cohort study,https://pubmed.ncbi.nlm.nih.gov/33125416,
PubMed,[PLoS One] Effect of blood analysis and immune function on the prognosis of patients with COVID-19,https://pubmed.ncbi.nlm.nih.gov/33125396,
