feed,title,long_url,short_url
GN:T:AI,Shutterstock and OpenAI will team up to sell AI-generated stock images - Engadget,https://www.engadget.com/shutterstock-ai-generated-stock-images-dall-e-133903619.html,https://engt.co/3N9kTWD
GN:T:AI,The intersection of remote patient monitoring and AI - Healthcare IT News,https://www.healthcareitnews.com/news/intersection-remote-patient-monitoring-and-ai,https://bit.ly/3sq46VX
GN:T:AI,Best AI tweet generators and how to create one easily? - Dataconomy,https://dataconomy.com/2022/10/best-ai-tweet-generators-and-how-to-create/,https://bit.ly/3srLCnS
GN:T:AI,D2iQ Releases Latest Version of Kaptain AI/ML Platform - Datanami,https://www.datanami.com/this-just-in/d2iq-releases-latest-version-of-kaptain-ai-ml-platform/,https://bit.ly/3zeaPGd
GN:T:AI,No longer science fiction: Artificial intelligence makes its way to interventional radiology - The Loop - University of Iowa Health Care,https://medcom.uiowa.edu/theloop/news/no-longer-science-fiction-artificial-intelligence-makes-its-way-to-interventional-radiology,https://bit.ly/3N9kTG7
GN:T:AI,Microsoft Focuses On Productivity And Workflows With AI Automation And Collaborative Tools At Ignite 2022 - Forbes,https://www.forbes.com/sites/patrickmoorhead/2022/10/25/microsoft-focuses-on-productivity-and-workflows-with-ai-automation-and-collaborative-tools-at-ignite-2022/,https://bit.ly/3N9kTpB
GN:T:AI,Viz.ai names Jieun Choe as chief marketing officer - Mass Device,https://www.massdevice.com/viz-ai-names-jieun-choe-as-chief-marketing-officer/,https://bit.ly/3suPu7G
GN:T:AI,Multiverse Computing and Mila Partner to Advance AI with Quantum Computing - HPCwire,https://www.hpcwire.com/off-the-wire/multiverse-computing-and-mila-partner-to-advance-ai-with-quantum-computing/,https://bit.ly/3gHGsBn
GN:T:AI,New York Proposes Regulations for AI Use in Employment Decisions - JD Supra,https://www.jdsupra.com/legalnews/new-york-proposes-regulations-for-ai-3401097/,https://bit.ly/3suDhQd
GN:T:AI,GovExec Daily: The Present and Future of Artificial Intelligence and Machine Learning - GovExec,https://www.govexec.com/management/2022/10/govexec-daily-present-and-future-artificial-intelligence-and-machine-learning/378865/,https://bit.ly/3N2KNeB
GN:T:AI,Almost everything is in the cloud—and experts are worried - Fortune,https://fortune.com/2022/10/24/business-in-the-cloud-oxford-digital-economies/,https://bit.ly/3f3h9cD
