feed,title,long_url,short_url
LitCovid:TSV,[Rev Med Suisse] Covid-19 et sante mentale,https://pubmed.ncbi.nlm.nih.gov/32969606,
LitCovid:TSV,"[Klin Monbl Augenheilkd] Empfehlungen von DOG, BVA und BDOC fur planbare Augenoperationen wahrend der SARS-CoV-2-Pandemie",https://pubmed.ncbi.nlm.nih.gov/32967035,
LitCovid:TSV,[Am J Bioeth] Allocating Remdesivir Under Scarcity: Social Justice or More Systemic Racism,https://pubmed.ncbi.nlm.nih.gov/32840451,
LitCovid:TSV,[Nurs Outlook] Moral outrage: Promise or peril?,https://pubmed.ncbi.nlm.nih.gov/32807529,
LitCovid:TSV,[J AAPOS] Telemedicine: dos and don'ts to mitigate liability risk,https://pubmed.ncbi.nlm.nih.gov/32712159,
LitCovid:TSV,[Acad Radiol] Personalizing the Virtual Residency Program Visit,https://pubmed.ncbi.nlm.nih.gov/32680752,
LitCovid:TSV,[JAMA] Mortality and Morbidity: The Measure of a Pandemic,https://pubmed.ncbi.nlm.nih.gov/32609308,
LitCovid:TSV,[Cardiovasc Res] Corrigendum to: The ACE2 expression in human heart indicates new potential mechanism of heart injury among patients infected with SARS-CoV-2,https://pubmed.ncbi.nlm.nih.gov/32556215,
LitCovid:TSV,[Ann Rheum Dis] Smart battles: immunosuppression versus immunomodulation in the inflammatory RMDs,https://pubmed.ncbi.nlm.nih.gov/32527869,
LitCovid:TSV,[J Travel Med] Malaria in travellers in the time of corona,https://pubmed.ncbi.nlm.nih.gov/32374840,
LitCovid:TSV,[JAMA] Overlap Weighting: A Propensity Score Method That Mimics Attributes of a Randomized Clinical Trial,https://pubmed.ncbi.nlm.nih.gov/32369102,
LitCovid:TSV,[Nature] Shiftworking keeps locked-down lab on track,https://pubmed.ncbi.nlm.nih.gov/32346143,
LitCovid:TSV,[Viruses] Investigation of the Role of the Spike Protein in Reversing the Virulence of the Highly Virulent Taiwan Porcine Epidemic Diarrhea Virus Pintung 52 Strains and Its Attenuated Counterpart,https://pubmed.ncbi.nlm.nih.gov/31905842,
