feed,title,long_url,short_url
GN:S:C,Climate Deniers Shift Tactics to 'Inactivism' - Scientific American,https://www.scientificamerican.com/article/climate-deniers-shift-tactics-to-inactivism/,
GN:S:C,"Climate change has cost the U.S. billions of dollars in flood damage, study finds - CNBC",https://www.cnbc.com/2021/01/11/climate-change-has-cost-the-us-billions-of-dollars-in-flood-damage.html,
GN:S:C,Women in Climate Tech Launches - PRNewswire,https://www.prnewswire.com/news-releases/women-in-climate-tech-launches-301205678.html,
GN:S:C,"As Climate Change Drives Migration To N.H., Towns Face Tension And Opportunity - WBUR",https://www.wbur.org/earthwhile/2021/01/12/new-hampshire-climate-migrants,
GN:S:C,Climate disasters are inevitable. We need to do more than just wait to clean up the damage - Fortune,https://fortune.com/2021/01/12/climate-change-bonds-resilience-adaptation-insurance/,
GN:S:C,"Climate change reduces the abundance and diversity of wild bees, study finds - Penn State News",https://news.psu.edu/story/643763/2021/01/12/research/climate-change-reduces-abundance-and-diversity-wild-bees-study,
GN:S:C,British investor group backs mandatory climate vote at AGMs - Reuters,https://www.reuters.com/article/uk-climate-change-investment-britain/british-investor-group-backs-mandatory-climate-vote-at-agms-idUSKBN29H1DF,
GN:S:C,Volkswagen triples electric car sales ahead of climate rules - WKMG News 6 & ClickOrlando,https://www.clickorlando.com/business/2021/01/12/volkswagen-triples-electric-car-sales-ahead-of-climate-rules/,
GN:S:C,Climate change: US emissions in 2020 in biggest fall since WWII - BBC News,https://www.bbc.co.uk/news/science-environment-55632050,
GN:S:C,Even the US Capitol attack is an opportunity for climate deniers - Independent Australia,"https://independentaustralia.net/politics/politics-display/even-the-us-capitol-attack-is-an-opportunity-for-climate-deniers,14688",
GN:S:C,'Climate crisis a universal reality': Heaviest snowfall since 2005 halts life in J&K - Down To Earth Magazine,https://www.downtoearth.org.in/news/climate-change/-climate-crisis-a-universal-reality-heaviest-snowfall-since-2005-halts-life-in-j-k-75012,
GN:S:C,Four things Asia's energy sector must do in 2021 to meet climate goals - Eco-Business,https://www.eco-business.com/news/four-things-asias-energy-sector-must-do-in-2021-to-meet-climate-goals/,
GN:S:C,COP26: Sky to sponsor climate change summit in Glasgow - Sky News,https://news.sky.com/story/cop26-sky-to-sponsor-climate-change-summit-in-glasgow-12185817,
GN:S:C,UK to spend £3bn from climate action fund on efforts to protect nature - The Sun,https://www.thesun.co.uk/news/13715785/uk-3bn-climate-action-protect-nature/,
GN:S:C,A living carbon pump in ocean could help fight climate change - Mirage News,https://www.miragenews.com/a-living-carbon-pump-in-ocean-could-help-fight-climate-change/,
GN:S:C,How to make money on Modi’s tall ambitions on climate goals - Economic Times,https://economictimes.indiatimes.com/markets/stocks/news/how-to-make-money-on-modis-tall-ambitions-on-climate-goals/articleshow/80226606.cms,
GN:S:C,"A warm, dry year for South Canterbury, according to Niwa climate survey - Stuff",https://www.stuff.co.nz/timaru-herald/news/123923611/a-warm-dry-year-for-south-canterbury-according-to-niwa-climate-survey,
GN:S:C,Green Party: Cork can be 'a genuine leader' in climate action - EchoLive,https://www.echolive.ie/corknews/arid-40205411.html,
