feed,title,long_url,short_url
j.mp/lc-ml-reviews,Recommender Systems for Good (RS4Good): Survey of Use Cases and a Call to Action for Research that Matters (2024) (cs.IR),http://arxiv.org/abs/2411.16645v1,
j.mp/lc-ml-reviews,Recent Trends in Linear Text Segmentation: a Survey (2024) (cs.CL),http://arxiv.org/abs/2411.16613v1,
j.mp/lc-ml-reviews,A Review of Mechanistic Models of Event Comprehension (2024) (cs.CL),http://arxiv.org/abs/2409.18992v2,
j.mp/lc-ml-reviews,"A Survey of Event Causality Identification: Principles, Taxonomy, Challenges, and Assessment (2024) (cs.CL)",http://arxiv.org/abs/2411.10371v2,
j.mp/lc-ml-reviews,A Comprehensive Survey of Text Classification Techniques and Their Research Applications: Observational and Experimental Insights (2024) (cs.CL),http://arxiv.org/abs/2401.12982v2,
j.mp/lc-ml-reviews,Adapter-based Approaches to Knowledge-enhanced Language Models -- A Survey (2024) (cs.CL),http://arxiv.org/abs/2411.16403v1,
j.mp/lc-ml-reviews,A Review of Bayesian Uncertainty Quantification in Deep Probabilistic Image Segmentation (2024) (cs.CV),http://arxiv.org/abs/2411.16370v1,
j.mp/lc-ml-reviews,A Survey of Stance Detection on Social Media: New Directions and Perspectives (2024) (cs.CL),http://arxiv.org/abs/2409.15690v2,
j.mp/lc-ml-reviews,Monocular Lane Detection Based on Deep Learning: A Survey (2024) (cs.CV),http://arxiv.org/abs/2411.16316v1,
j.mp/lc-ml-reviews,Text-to-Image Synthesis: A Decade Survey (2024) (cs.CV),http://arxiv.org/abs/2411.16164v1,
j.mp/lc-ml-reviews,A Survey of Deep Learning Library Testing Methods (2024) (cs.SE),http://arxiv.org/abs/2404.17871v2,
j.mp/lc-ml-reviews,Continual Learning of Large Language Models: A Comprehensive Survey (2024) (cs.LG),http://arxiv.org/abs/2404.16789v3,
j.mp/lc-ml-reviews,Deciphering genomic codes using advanced NLP techniques: a scoping review (2024) (q-bio.GN),http://arxiv.org/abs/2411.16084v1,
j.mp/lc-ml-reviews,Understanding Machine Learning Paradigms through the Lens of Statistical Thermodynamics: A tutorial (2024) (cs.LG),http://arxiv.org/abs/2411.15945v1,
j.mp/lc-ml-reviews,A Theoretical Survey on Foundation Models (2024) (cs.LG),http://arxiv.org/abs/2410.11444v2,
j.mp/lc-ml-reviews,Unveiling the Superior Paradigm: A Comparative Study of Source-Free Domain Adaptation and Unsupervised Domain Adaptation (2024) (cs.LG),http://arxiv.org/abs/2411.15844v1,
j.mp/lc-ml-reviews,A review on Machine Learning based User-Centric Multimedia Streaming Techniques (2024) (cs.MM),http://arxiv.org/abs/2411.15801v1,
j.mp/lc-ml-reviews,A Survey on LLM-as-a-Judge (2024) (cs.CL),http://arxiv.org/abs/2411.15594v1,
j.mp/lc-ml-reviews,AI in Supply Chain Risk Assessment: A Systematic Literature Review and Bibliometric Analysis (2023-2024) (cs.LG),http://arxiv.org/abs/2401.10895v3,
j.mp/lc-ml-reviews,Artificial intelligence for partial differential equations in computational mechanics: A review (2024) (eess.SY),http://arxiv.org/abs/2410.19843v2,
j.mp/lc-ml-reviews,The Decoy Dilemma in Online Medical Information Evaluation: A Comparative Study of Credibility Assessments by LLM and Human Judges (2024) (cs.IR),http://arxiv.org/abs/2411.15396v1,
j.mp/lc-ml-reviews,Gen-AI for User Safety: A Survey (2024) (cs.AI),http://arxiv.org/abs/2411.06606v2,
j.mp/lc-ml-reviews,Test Security in Remote Testing Age: Perspectives from Process Data Analytics and AI (2024) (cs.CR),http://arxiv.org/abs/2411.13699v2,
j.mp/lc-ml-reviews,MME-Survey: A Comprehensive Survey on Evaluation of Multimodal LLMs (2024) (cs.CV),http://arxiv.org/abs/2411.15296v1,
