feed,title,long_url,short_url
ArXiv,Continuous control of an underground loader using deep reinforcement learning,https://arxiv.org/abs/2103.01283v1,
ArXiv,UCB Momentum Q-learning: Correcting the bias without forgetting,https://arxiv.org/abs/2103.01312v1,
ArXiv,Reinforcement Learning for Adaptive Mesh Refinement,https://arxiv.org/abs/2103.01342v1,
ArXiv,Model-based Safe Reinforcement Learning using Generalized Control Barrier Function,https://arxiv.org/abs/2103.01556v1,
ArXiv,Deep Reinforcement Learning for URLLC data management on top of scheduled eMBB traffic,https://arxiv.org/abs/2103.01801v1,
ArXiv,Data-driven MIMO control of room temperature and bidirectional EV charging using deep reinforcement learning: simulation and experiments,https://arxiv.org/abs/2103.01886v1,
ArXiv,Offline Reinforcement Learning with Pseudometric Learning,https://arxiv.org/abs/2103.01948v1,
ArXiv,Model-based actor-critic: GAN (model generator) + DRL (actor-critic) => AGI,https://arxiv.org/abs/2004.04574v7,
ArXiv,A Reinforcement Learning based approach for Multi-target Detection in Massive MIMO radar,https://arxiv.org/abs/2005.04708v4,
ArXiv,MOReL : Model-Based Offline Reinforcement Learning,https://arxiv.org/abs/2005.05951v3,
ArXiv,Learning with Safety Constraints: Sample Complexity of Reinforcement Learning for Constrained MDPs,https://arxiv.org/abs/2008.00311v3,
ArXiv,Goal-Auxiliary Actor-Critic for 6D Robotic Grasping with Point Clouds,https://arxiv.org/abs/2010.00824v3,
ArXiv,Smaller World Models for Reinforcement Learning,https://arxiv.org/abs/2010.05767v2,
ArXiv,Reachability-based Trajectory Safeguard (RTS): A Safe and Fast Reinforcement Learning Safety Layer for Continuous Control,https://arxiv.org/abs/2011.08421v3,
ArXiv,Local Navigation and Docking of an Autonomous Robot Mower using Reinforcement Learning and Computer Vision,https://arxiv.org/abs/2101.06248v3,
ArXiv,rl_reach: Reproducible Reinforcement Learning Experiments for Robotic Reaching Tasks,https://arxiv.org/abs/2102.04916v2,
ArXiv,Multi-agent Reinforcement Learning in OpenSpiel: A Reproduction Report,https://arxiv.org/abs/2103.00187v2,
