feed,title,long_url,short_url
ArXiv,SUSTAINABLE Platform: Seamless Smart Farming Integration Towards Agronomy Automation,https://arxiv.org/abs/2510.26989,
ArXiv,ToolScope: An Agentic Framework for Vision-Guided and Long-Horizon Tool Use,https://arxiv.org/abs/2510.27363,
ArXiv,VeriMoA: A Mixture-of-Agents Framework for Spec-to-HDL Generation,https://arxiv.org/abs/2510.27617,
ArXiv,BI-DCGAN: A Theoretically Grounded Bayesian Framework for Efficient and Diverse GANs,https://arxiv.org/abs/2510.26892,
ArXiv,LLM-based Multi-class Attack Analysis and Mitigation Framework in IoT/IIoT Networks,https://arxiv.org/abs/2510.26941,
ArXiv,AIOT based Smart Education System: A Dual Layer Authentication and Context-Aware Tutoring Framework for Learning Environments,https://arxiv.org/abs/2510.26999,
ArXiv,A Framework for Fair Evaluation of Variance-Aware Bandit Algorithms,https://arxiv.org/abs/2510.27001,
ArXiv,AURA: A Reinforcement Learning Framework for AI-Driven Adaptive Conversational Surveys,https://arxiv.org/abs/2510.27126,
ArXiv,MARIA: A Framework for Marginal Risk Assessment without Ground Truth in AI Systems,https://arxiv.org/abs/2510.27163,
ArXiv,Feature-Function Curvature Analysis: A Geometric Framework for Explaining Differentiable Models,https://arxiv.org/abs/2510.27207,
ArXiv,Fine-Tuning Open Video Generators for Cinematic Scene Synthesis: A Small-Data Pipeline with LoRA and Wan2.1 I2V,https://arxiv.org/abs/2510.27364,
ArXiv,Gradient Descent as Loss Landscape Navigation: a Normative Framework for Deriving Learning Rules,https://arxiv.org/abs/2510.26997,
ArXiv,SERFLOW: A Cross-Service Cost Optimization Framework for SLO-Aware Dynamic ML Inference,https://arxiv.org/abs/2510.27182,
ArXiv,MedM2T: A MultiModal Framework for Time-Aware Modeling with Electronic Health Record and Electrocardiogram Data,https://arxiv.org/abs/2510.27321,
ArXiv,AstuteRAG-FQA: Task-Aware Retrieval-Augmented Generation Framework for Proprietary Data Challenges in Financial Question Answering,https://arxiv.org/abs/2510.27537,
ArXiv,A Machine Learning-Based Framework to Shorten the Questionnaire for Assessing Autism Intervention,https://arxiv.org/abs/2510.26808,
ArXiv,Toward precision soil health: A regional framework for site-specific management across Missouri,https://arxiv.org/abs/2510.26815,
ArXiv,Multi-Representation Attention Framework for Underwater Bioacoustic Denoising and Recognition,https://arxiv.org/abs/2510.26838,
ArXiv,BiSparse-AAS: Bilinear Sparse Attention and Adaptive Spans Framework for Scalable and Efficient Text Summarization,https://arxiv.org/abs/2510.27516,
ArXiv,AERO: Entropy-Guided Framework for Private LLM Inference,https://arxiv.org/abs/2410.13060,
