feed,title,long_url,short_url
ArXiv,Cryptographic certificates of validity for trustworthy AI,https://arxiv.org/abs/2606.23768,
ArXiv,Ten Digits on a Train: AI-Assisted Verification of Two Eigenvalue Problems,https://arxiv.org/abs/2606.23821,
ArXiv,World Artificial Intelligence Cooperation Organization (WAICO): Mapping an Emerging Institution in the Global AI Governance Regime Complex,https://arxiv.org/abs/2606.23860,
ArXiv,Closing the Loop: Formally Verified Law as a Reward Signal for Self-Improving Legal AI,https://arxiv.org/abs/2606.23913,
ArXiv,RIFT-Bench: Dynamic Red-teaming For Agentic AI Systems,https://arxiv.org/abs/2606.23927,
ArXiv,EPEdit: Redefining Image Editing with Generative AI and User-Centric Design,https://arxiv.org/abs/2606.24057,
ArXiv,Collaborative and AI-Supported Requirements Elicitation: An Empirical Study,https://arxiv.org/abs/2606.24060,
ArXiv,The impact of generative artificial intelligence on academic development of Chinese students in humanities and social sciences,https://arxiv.org/abs/2606.24104,
ArXiv,Human-Centered Design: The Disclosure of Generative Artificial Intelligence for Emerging Professionals,https://arxiv.org/abs/2606.24136,
ArXiv,SkyChain Intelligence: A Blockchain-Secured Multi-Agent DRL Framework for Low-Altitude Embodied Artificial Intelligence,https://arxiv.org/abs/2606.24193,
ArXiv,Exploring the relationship between human-centric AI and firm idiosyncratic risks,https://arxiv.org/abs/2606.24224,
ArXiv,Poisoned Playbooks: Demystifying Knowledge Poisoning Effects on AI Security Agents,https://arxiv.org/abs/2606.24402,
ArXiv,Agentic AI for Bilevel Long-Term Optimization of Policy-Driven Physical Layer Systems,https://arxiv.org/abs/2606.24416,
ArXiv,Detecting AI Coding Agents in Open Source: A Validated Multi-Method Census of 180 Million Repositories,https://arxiv.org/abs/2606.24429,
ArXiv,A specialized reasoning large language model for accelerating rare disease diagnosis: a randomized AI physician assistance trial,https://arxiv.org/abs/2606.24510,
ArXiv,"AI Tokenomics: The Economics of Tokens, Computation, and Pricing in Foundation Models",https://arxiv.org/abs/2606.24616,
ArXiv,Themis: An explainable AI-enabled framework for Reinforcement Learning with Human Feedback,https://arxiv.org/abs/2606.24622,
ArXiv,Measuring User's Mental Models of Speech Translation in Human-AI Collaboration,https://arxiv.org/abs/2606.24644,
ArXiv,AI-PAVE-Br: Leveraging Large Language Models for Enhanced Product Attribute Value Extraction through a Golden Set Approach,https://arxiv.org/abs/2606.24655,
ArXiv,Decentralised AI Training and Inference with BlockTrain,https://arxiv.org/abs/2606.24722,
ArXiv,BluTrain: A C++/CUDA Framework for AI Systems,https://arxiv.org/abs/2606.24780,
ArXiv,It's Complicated: On the Design and Evaluation of AI-Powered AAC Interfaces,https://arxiv.org/abs/2606.24854,
ArXiv,BenchX: Benchmarking AI Models for Cancer Detection and Localization with Demographic and Protocol Biases,https://arxiv.org/abs/2606.24883,
ArXiv,When Surveys Become Conversations: Adaptive Matrix Validation for AI-Assisted Interviews,https://arxiv.org/abs/2606.24244,
ArXiv,"""GenAI Defaults to Bias!"" Gamify AI Literacy Through Reflections on Prompts",https://arxiv.org/abs/2509.13679,
ArXiv,Skills for the future software profession: beyond agentic AI!,https://arxiv.org/abs/2606.21894,
ArXiv,Formal-Method-Guided Vibe Coding: Closing the Verification Loop on AI-Generated Safety-Critical Software Through Model-Driven Engineering,https://arxiv.org/abs/2606.22413,
ArXiv,AI Fiction in the Wild,https://arxiv.org/abs/2606.22748,
ArXiv,Affective AI Safety: The Missing Piece in LLM Safety,https://arxiv.org/abs/2606.23380,
