feed,title,long_url,short_url
ArXiv,A3C-S: Automated Agent Accelerator Co-Search towards Efficient Deep Reinforcement Learning,https://arxiv.org/abs/2106.06577v1,
ArXiv,Corruption-Robust Offline Reinforcement Learning,https://arxiv.org/abs/2106.06630v1,
ArXiv,Model-free Reinforcement Learning for Branching Markov Decision Processes,https://arxiv.org/abs/2106.06777v1,
ArXiv,Lvio-Fusion: A Self-adaptive Multi-sensor Fusion SLAM Framework Using Actor-critic Method,https://arxiv.org/abs/2106.06783v1,
ArXiv,Recomposing the Reinforcement Learning Building Blocks with Hypernetworks,https://arxiv.org/abs/2106.06842v1,
ArXiv,A Deep Reinforcement Learning Approach to Marginalized Importance Sampling with the Successor Representation,https://arxiv.org/abs/2106.06854v1,
ArXiv,A Minimalist Approach to Offline Reinforcement Learning,https://arxiv.org/abs/2106.06860v1,
ArXiv,Deep Reinforcement Learning based Group Recommender System,https://arxiv.org/abs/2106.06900v1,
ArXiv,Bellman-consistent Pessimism for Offline Reinforcement Learning,https://arxiv.org/abs/2106.06926v1,
ArXiv,Learning on Abstract Domains: A New Approach for Verifiable Guarantee in Reinforcement Learning,https://arxiv.org/abs/2106.06931v1,
ArXiv,Characterizing the Gap Between Actor-Critic and Policy Gradient,https://arxiv.org/abs/2106.06932v1,
ArXiv,Human Apprenticeship Learning via Kernel-based Inverse Reinforcement Learning,https://arxiv.org/abs/2002.10904v2,
ArXiv,Randomized Entity-wise Factorization for Multi-Agent Reinforcement Learning,https://arxiv.org/abs/2006.04222v3,
ArXiv,SUNRISE: A Simple Unified Framework for Ensemble Learning in Deep Reinforcement Learning,https://arxiv.org/abs/2007.04938v4,
ArXiv,Single-Timescale Actor-Critic Provably Finds Globally Optimal Policy,https://arxiv.org/abs/2008.00483v2,
ArXiv,"A Distributed Model-Free Ride-Sharing Approach for Joint Matching, Pricing, and Dispatching using Deep Reinforcement Learning",https://arxiv.org/abs/2010.01755v2,
ArXiv,Deep Reinforcement Learning for Electric Vehicle Routing Problem with Time Windows,https://arxiv.org/abs/2010.02068v3,
ArXiv,A Policy Gradient Algorithm for Learning to Learn in Multiagent Reinforcement Learning,https://arxiv.org/abs/2011.00382v5,
ArXiv,Grounding Language to Entities and Dynamics for Generalization in Reinforcement Learning,https://arxiv.org/abs/2101.07393v2,
ArXiv,Unifying Cardiovascular Modelling with Deep Reinforcement Learning for Uncertainty Aware Control of Sepsis Treatment,https://arxiv.org/abs/2101.08477v3,
ArXiv,PerSim: Data-Efficient Offline Reinforcement Learning with Heterogeneous Agents via Personalized Simulators,https://arxiv.org/abs/2102.06961v3,
ArXiv,Scaling Multi-Agent Reinforcement Learning with Selective Parameter Sharing,https://arxiv.org/abs/2102.07475v2,
ArXiv,AdaPool: A Diurnal-Adaptive Fleet Management Framework using Model-Free Deep Reinforcement Learning and Change Point Detection,https://arxiv.org/abs/2104.00203v2,
ArXiv,Reinforcement Learning for Emotional Text-to-Speech Synthesis with Improved Emotion Discriminability,https://arxiv.org/abs/2104.01408v2,
ArXiv,Feasible Actor-Critic: Constrained Reinforcement Learning for Ensuring Statewise Safety,https://arxiv.org/abs/2105.10682v3,
ArXiv,Learning MDPs from Features: Predict-Then-Optimize for Sequential Decision Problems by Reinforcement Learning,https://arxiv.org/abs/2106.03279v2,
ArXiv,Online Sub-Sampling for Reinforcement Learning with General Function Approximation,https://arxiv.org/abs/2106.07203v1,
ArXiv,On-Policy Deep Reinforcement Learning for the Average-Reward Criterion,https://arxiv.org/abs/2106.07329v1,
ArXiv,Analysis of a Target-Based Actor-Critic Algorithm with Linear Function Approximation,https://arxiv.org/abs/2106.07472v1,
