feed,title,long_url,short_url
ArXiv,io_uring in Oracle Database: A Hybrid Storage I/O Architecture at Production Scale,https://arxiv.org/abs/2609.22781,
ArXiv,"Same Pattern, Different Answer: A Reference Semantics and Divergence Map for GQL and SQL/PGQ Path Patterns",https://arxiv.org/abs/2609.23032,
ArXiv,Exploiting Residual Reachability for Cross-Model Migration of Graph-Based Indexes in Approximate Nearest Neighbor Search,https://arxiv.org/abs/2609.23036,
ArXiv,"Graph Memory for LLM Agents: At What Cost? A Comparative Evaluation of Query, Ingest, and Update Performance Across Graph Database Engines",https://arxiv.org/abs/2609.23315,
ArXiv,Structured Spatio-Temporal Evidence Graphs for Open-Vocabulary Object Retrieval in Videos,https://arxiv.org/abs/2609.23393,
ArXiv,Data Agents: Agentic Data Systems,https://arxiv.org/abs/2609.24137,
ArXiv,Efficient Dense Vector Search within Knowledge Graph Content Embeddings,https://arxiv.org/abs/2609.24236,
ArXiv,Pierce: GPU Ray Tracing for Spatial Joins over Complex 3D Data,https://arxiv.org/abs/2609.24513,
ArXiv,From OA colors to observable access states: A commentary on the 2026 OpenAlex proposal,https://arxiv.org/abs/2609.24730,
ArXiv,Which Part of the Context Layer Does the Work? Separating Semantic Content from Retrieval Scaffolding in Text-to-SQL Agents,https://arxiv.org/abs/2609.22259,
ArXiv,Goal-driven Variant Categorization,https://arxiv.org/abs/2609.22475,
ArXiv,Concurrency-Aware Process Model Forecasting with Causal Nets,https://arxiv.org/abs/2609.22614,
ArXiv,An Iterative LangGraph Agent for Text-to-SQL: Natural Language Access to the Chicago Crime Database,https://arxiv.org/abs/2609.22917,
ArXiv,Mind the Gaps: A Curated Benchmark for Form Field Detection,https://arxiv.org/abs/2609.23679,
ArXiv,Reading the Data Back: Enriching Variable-Level Metadata for Model-Data Consistency Checks,https://arxiv.org/abs/2609.23767,
ArXiv,Pattern-level Differential Privacy for High-utility Complex Event Processing,https://arxiv.org/abs/2609.23827,
ArXiv,sheval: An RDF data shapes evaluation tool and test-suite for recursive shapes,https://arxiv.org/abs/2609.05944,
ArXiv,The illusion of neutrality in metric-based research evaluation,https://arxiv.org/abs/2609.24471,
ArXiv,Balancing Reasoning and Hardware Constraints in RAG Pipelines for Ukrainian Multi-Domain Document Understanding,https://arxiv.org/abs/2609.22124,
