feed,title,long_url,short_url
j:MDPI:N,Effect of a Nutritional Intervention on the Intestinal Microbiota of Vertically HIV-Infected Children: The Pediabiota Study,https://mdpi.com/2072-6643/12/7/2112,
j:MDPI:N,The Powdered Root of Eurycoma longifolia Jack Improves Beta-Cell Number and Pancreatic Islet Performance through PDX1 Induction and Shows Antihyperglycemic Activity in db/db Mice,https://mdpi.com/2072-6643/12/7/2111,
j:MDPI:N,Lower Energy Intake among Advanced vs. Early Parkinson’s Disease Patients and Healthy Controls in a Clinical Lunch Setting: A Cross-Sectional Study,https://mdpi.com/2072-6643/12/7/2109,
j:MDPI:N,Body Composition and Biochemical Parameters of Nutritional Status: Correlation with Health-Related Quality of Life in Patients with Colorectal Cancer,https://mdpi.com/2072-6643/12/7/2110,
j:MDPI:N,The Effect of an Atherogenic Diet and Acute Hyperglycaemia on Endothelial Function in Rabbits Is Artery Specific,https://mdpi.com/2072-6643/12/7/2108,
j:MDPI:N,Resilience and CVD-protective Health Behaviors in Older Women: Examining Racial and Ethnic Differences in a Cross-Sectional Analysis of the Women’s Health Initiative,https://mdpi.com/2072-6643/12/7/2107,
j:MDPI:N,Serum and Muscle 1H NMR-Based Metabolomics Profiles Reveal Metabolic Changes Influenced by a Maternal Leucine-Rich Diet in Tumor-Bearing Adult Offspring Rats,https://mdpi.com/2072-6643/12/7/2106,
j:MDPI:N,Associations of Food-Chewing Discomfort with Health Behaviors and Cognitive and Physical Health Using Pooled Data from the Korean Health Panel (2010–2013),https://mdpi.com/2072-6643/12/7/2105,
j:MDPI:N,Relationship between Magnesium Intake and Chronic Pain in U.S. Adults,https://mdpi.com/2072-6643/12/7/2104,
j:MDPI:N,Associations of Urinary Phytoestrogen Concentrations with Sleep Disorders and Sleep Duration among Adults,https://mdpi.com/2072-6643/12/7/2103,
j:MDPI:N,"Caffeine Supplementation for 4 Days Does Not Induce Tolerance to the Ergogenic Effects Promoted by Acute Intake on Physiological, Metabolic, and Performance Parameters of Cyclists: A Randomized, Double-Blind, Crossover, Placebo-Controlled Study",https://mdpi.com/2072-6643/12/7/2101,
