feed,title,long_url,short_url
ArXiv,Emissions Reporting Maturity Model: supporting cities to leverage emissions-related processes through performance indicators and artificial intelligence,https://arxiv.org/abs/2401.00857v1,
ArXiv,"Safety and Performance, Why Not Both? Bi-Objective Optimized Model Compression against Heterogeneous Attacks Toward AI Software Deployment",https://arxiv.org/abs/2401.00996v1,
ArXiv,Metalearning-Informed Competence in Children: Implications for Responsible Brain-Inspired Artificial Intelligence,https://arxiv.org/abs/2401.01001v1,
ArXiv,AI Mobile Application for Archaeological Dating of Bronze Dings,https://arxiv.org/abs/2401.01002v1,
ArXiv,Edge AI Empowered Physical Layer Security for 6G NTN: Potential Threats and Future Opportunities,https://arxiv.org/abs/2401.01005v1,
ArXiv,Towards Net-Zero Carbon Emissions in Network AI for 6G and Beyond,https://arxiv.org/abs/2401.01007v1,
ArXiv,Towards Cognitive AI Systems: a Survey and Prospective on Neuro-Symbolic AI,https://arxiv.org/abs/2401.01040v1,
ArXiv,AI-FLARES: Artificial Intelligence for the Analysis of Solar Flares Data,https://arxiv.org/abs/2401.01104v1,
ArXiv,Q-Refine: A Perceptual Quality Refiner for AI-Generated Image,https://arxiv.org/abs/2401.01117v1,
ArXiv,Whole-examination AI estimation of fetal biometrics from 20-week ultrasound scans,https://arxiv.org/abs/2401.01201v1,
ArXiv,Generative AI is already widespread in the public sector,https://arxiv.org/abs/2401.01291v1,
ArXiv,From Statistical Relational to Neurosymbolic Artificial Intelligence: a Survey,https://arxiv.org/abs/2108.11451v4,
ArXiv,Chiplet Cloud: Building AI Supercomputers for Serving Large Generative Language Models,https://arxiv.org/abs/2307.02666v3,
ArXiv,The Cambridge Law Corpus: A Dataset for Legal AI Research,https://arxiv.org/abs/2309.12269v4,
ArXiv,AI Alignment: A Comprehensive Survey,https://arxiv.org/abs/2310.19852v3,
ArXiv,Lessons from Building CodeBuddy: A Contextualized AI Coding Assistant,https://arxiv.org/abs/2311.18450v2,
