feed,title,long_url,short_url
GN:S:C,Latin America and the Caribbean: Leading the green energy transition amid climate challenges - Atlantic Council,https://news.google.com/rss/articles/CBMi8gFBVV95cUxNTVFJYkx5YUpDcHgwWFR3NXN2QVNLd3pCOXNNNWVRWC1WTXl2U0VRaUtlYVpqaGVWNzlKbjdDMk0xam1PT3JMNlJQOWZ4emh4QlRuM29SRHRaVzBhaDhQcU9UU3FWczF1c3ZPNW9VRXBPdHZnNUdldUU5eFpYenpObjNYRVhlR1djeXFUejhNMGVHVFFVWW90djJDSVl0c1d3eGRPc2FuN213Y2ROV3dWLU03Ty0zalhZd1FvLXQzVlZtTjdIVnJ2YWlBblg2VWx2dmFaRDNmNjRMcmxxcWRyZFJFdFNCNk13cjZQZVJTODI1UQ?oc=5,https://da.gd/dUi5Xi
GN:S:C,A Quantitative Analysis of Comment Letters Issued by the SEC Concerning Climate Change Disclosures: Further Developments - JD Supra,https://news.google.com/rss/articles/CBMigwFBVV95cUxNUXpNQnRQQjdmY2JJVkJwTXlNcVlGMURnbVoxTGNzLVUyYWFpT3hTa1dHYzBMZ2Q3QndpbEZ6Q1YzRnBLOE9XY3MzNDAwVVpoOUcxdTFqaEFKeWQyOE5IOXdUb3Fvb3lSbTlOYTBSYWtwVUpxZUlxMFBfOHhGVlU1U05Ycw?oc=5,https://da.gd/qMILF
GN:S:C,Research shows turtles change nesting patterns in response to climate change - Phys,https://news.google.com/rss/articles/CBMid0FVX3lxTFBUQUZIazNmOGJBa09LVGpMcnNEczA1UldMWkFYRTFadDZyczFHZGp2RjI4MEdJXzJaSnlORHhmNHBKbkxrSDQ3cU82RnpPbXZTUEJvSnRMZlFPQlhEWDlxc0FrWXozMjE2QmN4WWpvRXplYjAyWl9r?oc=5,https://da.gd/7ZvOPd
GN:S:C,Energy infrastructure vs climate change: mitigating for disaster - Ricardo PLC,https://news.google.com/rss/articles/CBMixAFBVV95cUxQekUxODE0VE9YZDJVeVlzQVhjTFJBeVBkQmxwX3JHcHFSbWkxbldHQXY1LVdVaUxKTVg5UGpxWFYwSHpRNWxWcDM1UnFmUkl1Zm96UWdfTGJxOVpXanFVNnRaSmZxMG1ZWk5NTEZfYUt0OUhNajdlNFZjUlp3RUJQTU5kWGhBSEZPa0NWdDQ1ZUZSSGxxMjNaUDlUWWFRaTRMZkxoaktNLVdFQWV2b0xYbnd0cVdSeEdaamdqWTYzYWFsQ19y?oc=5,https://da.gd/1r6FJ
GN:S:C,"Farmers, Chefs Call For Climate Action at James Beard Foundation Event - Urban Milwaukee",https://news.google.com/rss/articles/CBMirAFBVV95cUxNYnhqVl9uNnBMaXlxa1hIWFA5QlRiM2ktTDFOeGtWX0ZWc21WOXo5RHFXQTd5dmRCbE9TZ2M0Ni1DWE1pUVVoOFN1U3pJb0pZNnd1b09DcnFFbkFXeDV0U1dyUjdCMTNtTzJHaGZUTFp1UUJud3Y4dXdIYXBqTW42YWZGR3dyRnZhUU9ZYnM3Ync5a1hVbVo1UFJjUzJWd3lVSkRKVDB3UEs0a3Mw?oc=5,https://da.gd/rL1V
GN:S:C,Bloomberg Launches New Solution to Help Investors Assess Portfolio Climate Risks and Opportunities - ESG Today,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPRUN3SmIwSDlwRGdSQ0t3VEpwUXFnUG1IQ0gzRXhGcVRCQ0NpYWg4SE55TXRsNXI3NTg1QktwWmVQLV9wM2VaRW1qMFlrZmdVWHhDYXZKR0NtdThOR0hFSS16SFJvOEpUSG92UVVPZGlNNW0yWXFXRVF4cjZzd2p1NVlPcHlWczlmSG1zRG55NHF2Skt5TWx0bzFNWE5LQnpBc3QxMEJZMkdab1dadVhfUXdNTXFlV29GX2tGbjJmWjU2UQ?oc=5,https://da.gd/KSCm24
GN:S:C,New York Passes Climate Superfund To Make Polluters Pay - YES! Magazine,https://news.google.com/rss/articles/CBMic0FVX3lxTE16V0p3LS1SV0o2NVVYTDhHNk5BTWNsZHF6bHVncEFfTGd6OVVmU2stdTJ0OUttM1BaaUJ5bWtrcy1BMzhtekhQMEE0RVNjWE80eUE1TFg0N045RmpXVDRFYlR2TFlCbHdIeEV1dWt5S2RhRFU?oc=5,https://da.gd/iRkHRD
GN:S:C,"MSCI, Swiss Re Partner to Help Financial Sector Assess and Manage Climate Risk - ESG Today",https://news.google.com/rss/articles/CBMipgFBVV95cUxNUHZnNGluZURZZHh5OXJnZFExVkhpUGZDNTloV0ZPMWJ3NTJNTUFMTXdpbmpNYTl6MS10SG9FQXAwb3RQMVcxelpkQ1hySlRVaV9aM2s0V1JQd3dfODY5NEpJSUVyWk5pNHlEbWNsTUVINktyYUF1enJUclo4VTcxWDVqLV9qSlVBTWJDY1R0dVkwckphN3lVTnlyalplNHpBRTNqa2FB?oc=5,https://da.gd/Vsl9
GN:S:C,Climate Correction™ Conference Empowers Climate Leaders in Action - PR Newswire,https://news.google.com/rss/articles/CBMivAFBVV95cUxQZUJQc1FaaFFSdDdWaXAyRlVPM0JFRzlQV29heEpoekVUdi0tQlZwVDA5aGI2SWdFbTdxbGU4dHk1R2N6OUNSb3huQU15cGZobzQwMHZnaGZaLVR2MUpMTFlEU1BGaG4wSndwcWszd2FidVhZcUxaaHk0VUcyWWFtRW95a1FDWXZBNlR6QkdpbzIwYmdWdWRqTmNNTXQwSGZlVVB3VXZ6VHFSYXZWNXRoN2plQ0l1VDFrTGtDVg?oc=5,https://da.gd/NsZfJh
GN:S:C,UMaine Augusta students among those floating climate resiliency ideas for Casco Bay - Kennebec Journal and Morning Sentinel,https://news.google.com/rss/articles/CBMiowFBVV95cUxPVkRCZ2dQbEd4c19OYVUzQnNQdlFwbXg4NGlGMndrZkdyOGZjV3psVGNVWGtwVkljQlVoTW5KWUlNand4cm55bkFCaUIzdzUwRkhrY2I0N1BWQmVxTDEwNk05WlAzNUtHOGtTb3p3VWRLN2hJMGtVYzhOcFJWODVmTUxZNGdpSE9JSWoyazVZa0RTb3BVTG1NQzcyNEU3djZrQzFj?oc=5,https://da.gd/UTYiD
GN:S:C,Barbados PM calls for proactive climate action - Xinhua,https://news.google.com/rss/articles/CBMifEFVX3lxTE1QZ0ZxM0luR1RnQ3Y3THBKZVJXTmNzdlJuelg4Sms3VGlSX2tmaXh5UWxGajRvUG5WZS1oektiWDVJbUFBZDdmS2NkWmlrV3NCa2FOdTFKa0ZUYUExRG0tYWt6bDBfUElhX0RKSkpCZ2ZLM1pKdnN6WE45cGY?oc=5,https://da.gd/6AQ3i
GN:S:C,AMOC and the Inevitable Climate Threat - North Coast Journal,https://news.google.com/rss/articles/CBMimwFBVV95cUxNdDQ3ZXRROUtiT24ySkh3RGdTVnkyZzJ0MVZMSVA4MkFiYVZ0ck5EVk5MY1RsY2FxT2pOOG9pcXd0dlE2Q2YwM1ZBU1YzVFB0ODZpbnE4OEd6S21OUTliSFY2VFIyeUZ6LVpfTlN5bG5ocTRjMHFWSkpKcWo0b0c4UjkxZl9KMUVmN282dlRPODBWWlFnYnhhWFNDdw?oc=5,https://da.gd/dfh85I
GN:S:C,Blamed for Causing Droughts: Zimbabwe’s LGBTQI Community Faces Climate Crisis Head-on - Global Issues,https://news.google.com/rss/articles/CBMiX0FVX3lxTE1KMlhLYVZvV2VjRTNVQWhpRXdGVERqcVRfdWw1Wms2dFBfWWZSR213dDJkVVYxUEdIUmw4T2ZQTm4yR0dPZVdMYnZEdENhRkFpS3BES1hCVGpEZUFjcVg00gFkQVVfeXFMUHQyMHktSC1nVkcwN2sxVmZ3MzBkTmhXV0t4bmNNYzl6WGFtYU9qYVdpMWJkU21rV25FbUxLX0d1S2pzWER0dTJranJvbmU0cmZjYm9oa1BtamU2MkVuVzJteDM2Sw?oc=5,https://da.gd/olHRMo
