feed,title,long_url,short_url
ArXiv,Introducing PetriRL: An Innovative Framework for JSSP Resolution Integrating Petri nets and Event-based Reinforcement Learning,https://arxiv.org/abs/2402.00046,
ArXiv,"Are We Wasting Time? A Fast, Accurate Performance Evaluation Framework for Knowledge Graph Link Predictors",https://arxiv.org/abs/2402.00053,
ArXiv,A Personalized Framework for Consumer and Producer Group Fairness Optimization in Recommender Systems,https://arxiv.org/abs/2402.00485,
ArXiv,Deploying ADVISER: Impact and Lessons from Using Artificial Intelligence for Child Vaccination Uptake in Nigeria,https://arxiv.org/abs/2402.00017,
ArXiv,"An Integrated Framework for Team Formation and Winner Prediction in the FIRST Robotics Competition: Model, Algorithm, and Analysis",https://arxiv.org/abs/2402.00031,
ArXiv,GPT4Battery: An LLM-driven Framework for Adaptive State of Health Estimation of Raw Li-ion Batteries,https://arxiv.org/abs/2402.00068,
ArXiv,The whack-a-mole governance challenge for AI-enabled synthetic biology: literature review and emerging frameworks,https://arxiv.org/abs/2402.00312,
ArXiv,SA-MDKIF: A Scalable and Adaptable Medical Domain Knowledge Injection Framework for Large Language Models,https://arxiv.org/abs/2402.00474,
ArXiv,PeaTMOSS: A Dataset and Initial Analysis of Pre-Trained Models in Open-Source Software,https://arxiv.org/abs/2402.00699,
ArXiv,"Exploring the Dynamics between Cobot's Production Rhythm, Locus of Control and Emotional State in a Collaborative Assembly Scenario",https://arxiv.org/abs/2402.00808,
ArXiv,WiOpen: A Robust Wi-Fi-based Open-set Gesture Recognition Framework,https://arxiv.org/abs/2402.00822,
ArXiv,SymbolicAI: A framework for logic-based approaches combining generative models and solvers,https://arxiv.org/abs/2402.00854,
ArXiv,ERASER: Machine Unlearning in MLaaS via an Inference Serving-Aware Approach,https://arxiv.org/abs/2311.16136,
ArXiv,Developing A Multi-Agent and Self-Adaptive Framework with Deep Reinforcement Learning for Dynamic Portfolio Risk Management,https://arxiv.org/abs/2402.00515,
ArXiv,Secure Supervised Learning-Based Smart Home Authentication Framework,https://arxiv.org/abs/2402.00568,
ArXiv,MutateNN: Mutation Testing of Image Recognition Models Deployed on Hardware Accelerators,https://arxiv.org/abs/2306.01697,
ArXiv,Learning the Plasticity: Plasticity-Driven Learning Framework in Spiking Neural Networks,https://arxiv.org/abs/2308.12063,
