feed,title,long_url,short_url
Medium,How the field of Computer Vision is developing part2(Future Technology),https://medium.com/p/baf65ac110b5,
Medium,Tools for a Data Scientist,https://medium.com/p/44fd16b3520,
Medium,Veri bilimi artık pekçok alanda olduğu gibi sporun da vazgeçilmez bir parçası oldu,https://medium.com/p/286430747c7e,
Medium,Training Machine Learning model using CI/CD jenkins in containers,https://medium.com/p/a9cf6b2c8ad4,
Medium,Understanding how Parallel Processing works part2(Computer Science),https://medium.com/p/506efb334f1d,
Medium,How Genetic Programming works part3(Computer Science),https://medium.com/p/d268579edd96,
Medium,How Genetic Programming works part2(Computer Science),https://medium.com/p/caa0448f8108,
Medium,How Genetic Programming works part1(Computer Science),https://medium.com/p/5bb7c2cc556b,
Medium,\Developments related to Physics-Informed Neural Network part4(Artificial Intelligence),https://medium.com/p/2b8bd7d7f746,
Medium,State of Masked AutoEncoders part1,https://medium.com/p/98e1690b2708,
