feed,title,long_url,short_url
PubMed,[Case Rep Gastroenterol] Ischemic Colitis and Small Bowel Ischemia in a Vaccinated Patient with Mild COVID-19 Infection: A Case Report,https://pubmed.ncbi.nlm.nih.gov/40351853,
PubMed,[J Med Educ Curric Dev] Experiences of Health Professional Students Delivering a Community-Outreach TeleheAlth Program for COVID Education and Health Promotion to Older Adults,https://pubmed.ncbi.nlm.nih.gov/40351783,
PubMed,[J Patient Exp] Patient Perspective on Dental Care Amidst COVID-19 Pandemic: A Survey During Omicron Stage,https://pubmed.ncbi.nlm.nih.gov/40351734,
PubMed,[Front Med (Lausanne)] Does long COVID in people living with HIV resemble the functional phenotype of non-HIV individuals who had moderate or severe acute COVID-19? A retrospective cross-sectional study,https://pubmed.ncbi.nlm.nih.gov/40351462,
PubMed,[Ir Med J] Functional Status of Patients Recovering from Severe COVID-19,https://pubmed.ncbi.nlm.nih.gov/40351303,
PubMed,[Pediatr Int] Long-COVID in children and their parents: A prospective cohort study,https://pubmed.ncbi.nlm.nih.gov/40351239,
PubMed,"[J Health Care Poor Underserved] ""I'm in Hell "": Experiences of Unmet Health Care Needs Among People with Pre-Existing Disability and Long COVID",https://pubmed.ncbi.nlm.nih.gov/40351205,
PubMed,"[J Health Care Poor Underserved] Exploring the Role of Vaccine Confidence in COVID-19 Vaccination Among a Community-Based Sample of Women Who Use Drugs in Baltimore, Maryland",https://pubmed.ncbi.nlm.nih.gov/40351203,
PubMed,[J Health Care Poor Underserved] Rural-Urban Differences in the Prevalence of Adverse Childhood Experiences Following the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/40351202,
PubMed,"[Health Commun] ""I Don't Know Who Everyone's Been Around""""and if You Ask, it's Like Stepping on Glass"": Applying & Expanding the Tripartite Model of Uncertainty in the Novel Coronavirus Era",https://pubmed.ncbi.nlm.nih.gov/40351017,
PubMed,[J Diabetes] Telemedicine's Impact on Diabetes Care During the COVID-19 Pandemic: A Cohort Study in a Large Integrated Healthcare System,https://pubmed.ncbi.nlm.nih.gov/40350990,
PubMed,[Health Technol Assess] Technology-enabled CONTACT tracing in care homes in the COVID-19 pandemic: the CONTACT non-randomised mixed-methods feasibility study,https://pubmed.ncbi.nlm.nih.gov/40350743,
PubMed,[J Xray Sci Technol] Prescriptive analytics decision-making system for cardiovascular disease prediction in long COVID patients using advanced reinforcement learning algorithms,https://pubmed.ncbi.nlm.nih.gov/40350710,
PubMed,[JPEN J Parenter Enteral Nutr] Association of muscularity status with clinical and physical function outcomes in critically ill patients with COVID-19: A systematic review and meta-analysis,https://pubmed.ncbi.nlm.nih.gov/40350570,
