feed,title,long_url,short_url
MX,Study reveals COVID-19 transmission rate on trains,https://medicalxpress.com/news/2020-07-reveals-covid-transmission.html,https://j.mp/3jYOtiI
MX,"Low-cost moist heat treatment of N95 masks eliminates SARS-CoV-2, bacteria",https://medicalxpress.com/news/2020-07-low-cost-moist-treatment-n95-masks.html,https://j.mp/2EGlYX3
MX,Italy travel linked to 1 in 4 first virus cases outside China: study,https://medicalxpress.com/news/2020-07-italy-linked-virus-cases-china.html,https://j.mp/3k013hy
MX,Scientists test a 'bispecific' antibody that helps T cells zero in on treatment-resistant cancers,https://medicalxpress.com/news/2020-07-scientists-bispecific-antibody-cells-treatment-resistant.html,https://j.mp/2Pc5847
MX,Hard-hit Massachusetts worries COVID-19 respite is fleeting,https://medicalxpress.com/news/2020-07-hard-hit-massachusetts-covid-respite-fleeting.html,https://j.mp/39Kp5IX
MX,Denmark recommends face masks on public transport,https://medicalxpress.com/news/2020-07-denmark-masks.html,https://j.mp/33keKls
MX,Hearing deterioration reported by discharged COVID-19 patients,https://medicalxpress.com/news/2020-07-deterioration-discharged-covid-patients.html,https://j.mp/39H8x4v
MX,'Sponge on a string' test to transform esophageal cancer diagnosis,https://medicalxpress.com/news/2020-07-sponge-esophageal-cancer-diagnosis.html,https://j.mp/3fiwEro
MX,"Coronavirus testing, immunity: What we know",https://medicalxpress.com/news/2020-07-coronavirus-immunity.html,https://j.mp/30ZKEBa
MX,Improving respiratory support for COVID-19 patients with self-learning assisted ventilation,https://medicalxpress.com/news/2020-07-respiratory-covid-patients-self-learning-ventilation.html,https://j.mp/39JNZbn
MX,Test positivity rate: How this one figure explains that the US isn't doing enough testing yet,https://medicalxpress.com/news/2020-07-positivity-figure-isnt.html,https://j.mp/3ffeGWD
MX,"Pandemic leads to higher depression, anxiety and fear, studies show",https://medicalxpress.com/news/2020-07-pandemic-higher-depression-anxiety.html,https://j.mp/3fnVuWY
MX,Fat-based molecules are key to Zika virus infection,https://medicalxpress.com/news/2020-07-fat-based-molecules-key-zika-virus.html,https://j.mp/3fbOw7a
MX,Pseudoislet system expected to advance pancreas and diabetes research,https://medicalxpress.com/news/2020-07-pseudoislet-advance-pancreas-diabetes.html,https://j.mp/2XgFtf1
