feed,title,long_url,short_url
MX,"When can my baby drink cow's milk? It's sooner than you think, say researchers",https://medicalxpress.com/news/2024-04-baby-cow-sooner.html,https://da.gd/tZ6Nwd
MX,"As AI eye exams prove their worth, lessons for future tech emerge",https://medicalxpress.com/news/2024-04-ai-eye-exams-worth-lessons.html,https://da.gd/7uI77v
MX,Focused ultrasound technique gets quality assurance protocol,https://medicalxpress.com/news/2024-04-focused-ultrasound-technique-quality-protocol.html,https://da.gd/vjYj
MX,"Esports, pickleball, and obstacle course racing are surging in popularity. What are their health benefits?",https://medicalxpress.com/news/2024-04-esports-pickleball-obstacle-surging-popularity.html,https://da.gd/fhNBKB
MX,The architectural role of p53: Early 3D chromatin remodeling to trigger cellular stress response,https://medicalxpress.com/news/2024-04-architectural-role-p53-early-3d.html,https://da.gd/hkAjJZ
MX,FDA approves first prescription digital therapy for major depression,https://medicalxpress.com/news/2024-04-fda-prescription-digital-therapy-major.html,https://da.gd/RO25x
MX,Was the FDA too quick approving test for opioid addiction risk?,https://medicalxpress.com/news/2024-04-fda-quick-opioid-addiction.html,https://da.gd/yA9qxZ
MX,WHO announces giant rollout of cholera tests as cases surge,https://medicalxpress.com/news/2024-04-giant-rollout-cholera-cases-surge.html,https://da.gd/h8fZDY
MX,Urgent action needed to combat antimicrobial resistance: report,https://medicalxpress.com/news/2024-04-urgent-action-combat-antimicrobial-resistance.html,https://da.gd/1iVm0u
MX,How do wildfires affect mental health? A new study examines the connection,https://medicalxpress.com/news/2024-04-wildfires-affect-mental-health.html,https://da.gd/7yzUG
MX,Researchers discuss the unseen community effects of COVID-19 stay-at-home orders,https://medicalxpress.com/news/2024-04-discuss-unseen-community-effects-covid.html,https://da.gd/iCEzL0
